Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.624,-0.005009523,17.0,2.6249411764705894,20.272,7.48,32.008,,,,,,,,
Truck-109,Route-109,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,348.728,0.006090534,19.0,2.564631578947369,18.3541,7.472,36.224,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.232,0.09773605,17.0,2.8960000000000017,20.54306,7.48,36.616,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.104,0.001665586,21.0,2.4811428571428564,16.76686,7.472,39.592,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.256,0.1874604,17.0,3.1327058823529397,20.77977,10.088,38.2,,,,,,,,
Truck-113,Route-113,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.104,0.05933864,21.0,2.623999999999999,16.90971,7.472,42.584,,,,,,,,
Truck-103,Route-103,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.288,0.1974462,21.0,2.966095238095239,17.25181,7.48,49.752,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,368.952,0.03914156,29.0,2.377655172413793,12.72248,7.472,56.384,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,369.384,-0.007937114,31.0,2.2381935483870974,11.91561,7.48,56.768,,,,,,,,
Truck-115,Route-115,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,371.488,0.02214625,31.0,2.306064516129032,11.98348,16.968,49.456,,,,,,,,
Truck-117,Route-117,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,383.048,0.1874328,31.0,2.678967741935484,12.35639,10.08,61.904,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,386.576,0.2378765,31.0,2.7927741935483876,12.47019,33.184,48.328,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,390.88,0.07835459,39.0,2.33025641025641,10.02256,7.48,78.24,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,395.424,0.04350975,43.0,2.219162790697674,9.195908,42.328,48.008,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,398.792,0.4125427,31.0,3.1868387096774184,12.86426,52.224,41.384,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,402.008,0.161017,41.0,2.4879999999999995,9.805073,52.64,44.208,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 150.0),387.8609,415.752,0.3174463,41.0,2.8232195121951222,10.14029,56.648,48.056,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,418.072,0.2911769,43.0,2.7458604651162792,9.722605,42.12,67.816,,,,,,,,
