Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-110,Route-110,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,350.8,-0.02340328,21.0,2.41904761904762,16.70476,6.832,39.0,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,351.296,0.05911208,19.0,2.69978947368421,18.48926,6.832,39.488,,,,,,,,
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.608,-0.07735037,25.0,2.18432,14.18432,6.84,42.784,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.632,0.007534254,25.0,2.3852800000000003,14.38528,6.84,47.792,,,,,,,,
Truck-104,Route-104,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,369.168,0.1686534,25.0,2.7667200000000003,14.76672,16.448,44.68,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,369.712,0.110587,27.0,2.5819259259259257,13.69304,16.432,48.28,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,373.0,0.1629682,27.0,2.7037037037037037,13.81481,9.368,52.608,,,,,,,,
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,374.84,0.1278767,29.0,2.5806896551724128,12.92552,29.392,40.432,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,375.528,0.0799109,31.0,2.4363870967741943,12.11381,38.952,31.512,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,379.968,0.2051581,29.0,2.7575172413793108,13.10234,36.32,38.632,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,382.44,0.1787395,31.0,2.6593548387096773,12.33677,43.488,30.904,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,383.024,0.2512136,29.0,2.862896551724138,13.20772,9.248,68.784,,,,,,,,
Truck-113,Route-113,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,390.768,0.1248672,37.0,2.4531891891891884,10.5613,16.432,69.32,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,392.632,0.3244661,31.0,2.9881290322580645,12.66555,42.736,44.864,,,,,,,,
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,400.904,0.2504801,37.0,2.727135135135135,10.83524,40.368,55.528,,,,,,,,
Truck-106,Route-106,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,413.368,0.4049439,37.0,3.064,11.17211,66.376,41.952,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,418.704,0.2037243,47.0,2.525617021276596,8.908596,46.696,64.016,,,,,,,,
Truck-116,Route-116,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,431.688,0.4400747,43.0,3.0625116279069764,10.03926,75.496,48.2,,,,,,,,
