Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,400.968,0.4436554,31.0,3.2570322580645166,12.93445,39.064,53.864,,,,,,,,
Truck-0,Route-0,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,402.32,0.2680285,37.0,2.765405405405405,10.87351,29.544,67.776,,,,,,,,
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,409.72,0.2487921,41.0,2.6760975609756104,9.993171,38.704,66.008,,,,,,,,
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.432,-0.04440413,15.0,2.628800000000001,22.6288,6.88,27.552,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.008,-0.03044561,15.0,2.667199999999999,22.6672,6.88,28.128,,,,,,,,
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.528,0.03062458,15.0,2.8352000000000013,22.8352,9.368,28.152,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.424,-0.009468556,17.0,2.613176470588234,20.26024,6.848,32.584,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.44,0.04143844,19.0,2.654736842105263,18.44421,6.848,38.576,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.808,0.09033094,19.0,2.7793684210526313,18.56884,6.888,40.904,,,,,,,,
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.632,0.08871315,21.0,2.696761904761905,16.98248,6.888,44.744,,,,,,,,
Truck-108,Route-108,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,364.584,0.09120304,25.0,2.5833600000000003,14.58336,16.448,43.12,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,365.48,0.04316675,27.0,2.4251851851851858,13.5363,6.848,53.64,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.856,0.06508753,27.0,2.4761481481481478,13.58726,33.752,28.088,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,376.0,0.03368356,33.0,2.303030303030303,11.39394,41.28,29.728,,,,,,,,
Truck-107,Route-107,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,388.136,0.00313092,41.0,2.1496585365853664,9.466731,35.888,47.216,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,394.672,0.2277868,35.0,2.7049142857142865,11.27634,6.88,82.784,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,399.624,0.3549958,33.0,3.0189090909090917,12.10982,48.648,45.968,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,403.736,0.4109235,33.0,3.1435151515151514,12.23442,54.4,38.312,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,408.832,0.4114257,35.0,3.109485714285714,11.68091,50.36,50.464,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,416.224,0.2230294,45.0,2.5827555555555555,9.249422,35.336,69.88,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,416.584,0.2749051,43.0,2.7112558139534886,9.688001,43.176,65.384,,,,,,,,
Truck-117,Route-117,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,418.496,0.2469378,45.0,2.633244444444444,9.299911,56.392,57.096,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,439.672,0.3203677,51.0,2.738666666666667,8.621019,46.52,82.12,,,,,,,,
