Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(675.0 0.0 155.5),(125.0 0.0 0.0),409.367,413.776,0.04031377,53.0,2.1467169811320757,7.807095,32.056,76.56,,,,,,,,
Truck-114,Route-114,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,341.232,-0.0007831977,15.0,2.748800000000002,22.7488,7.464,28.712,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.96,0.01685909,15.0,2.797333333333332,22.79733,7.472,29.448,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.128,0.02852543,17.0,2.7134117647058815,20.36047,7.472,33.504,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,349.224,0.1928952,15.0,3.281599999999999,23.2816,7.472,36.64,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.184,0.05679962,19.0,2.6938947368421067,18.48337,9.8,36.184,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.672,0.0875226,19.0,2.772210526315791,18.56168,7.472,40.136,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,354.92,0.05580154,21.0,2.615238095238096,16.90095,7.472,42.28,,,,,,,,
Truck-119,Route-119,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.576,-0.01902851,27.0,2.2805925925925936,13.3917,16.928,39.504,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,362.848,0.2976271,19.0,3.307789473684211,19.09726,7.472,50.272,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,364.48,0.2395863,21.0,3.0704761904761915,17.35619,10.072,43.288,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,367.56,0.298797,21.0,3.217142857142857,17.50286,10.064,52.368,,,,,,,,
Truck-109,Route-109,(425.0 0.0 194.5),(375.0 0.0 200.0),362.7704,369.16,0.101793,27.0,2.5614814814814824,13.67259,30.032,33.888,,,,,,,,
Truck-112,Route-112,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,370.144,0.348473,21.0,3.3401904761904766,17.62591,7.472,57.576,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,371.752,0.4814691,19.0,3.7764210526315796,19.5659,7.464,59.248,,,,,,,,
Truck-106,Route-106,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,374.944,0.1939382,27.0,2.7757037037037042,13.88682,30.496,39.344,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,378.248,0.2465743,27.0,2.898074074074074,14.00918,7.48,65.736,,,,,,,,
Truck-102,Route-102,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,378.952,0.02391646,35.0,2.2557714285714283,10.8272,7.48,66.336,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,380.056,0.03823412,35.0,2.2873142857142854,10.85874,7.464,67.536,,,,,,,,
Truck-107,Route-107,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,383.424,0.1346583,33.0,2.527999999999999,11.61891,42.136,36.008,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,385.24,0.05635973,37.0,2.3037837837837842,10.41189,7.48,72.728,,,,,,,,
