Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,418.864,0.3528659,41.0,2.8991219512195117,10.2162,33.312,68.408,,,,,,,,
Truck-9,Route-9,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,422.992,0.2034643,49.0,2.510040816326531,8.63249,29.688,88.168,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.16,-0.05099586,15.0,2.6106666666666682,22.61067,7.184,26.96,,,,,,,,
Truck-109,Route-109,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.024,-0.01838798,17.0,2.5896470588235294,20.23671,7.184,31.832,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.736,0.1568348,15.0,3.1823999999999995,23.1824,7.2,35.48,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.96,-0.009766529,19.0,2.5242105263157883,18.31368,9.76,33.168,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.096,0.09627718,19.0,2.794526315789474,18.584,7.184,40.928,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,354.352,0.04488165,21.0,2.588190476190475,16.87391,7.192,42.136,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,355.968,0.2479299,17.0,3.2922352941176483,20.93929,7.192,43.76,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,365.144,0.3450332,19.0,3.428631578947369,19.21811,7.176,52.976,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.608,0.04520578,27.0,2.429925925925926,13.54104,28.52,31.96,,,,,,,,
Truck-120,Route-120,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,367.712,0.1440532,25.0,2.7084799999999998,14.70848,9.752,52.936,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,370.176,0.5647288,17.0,4.127999999999999,21.77506,9.776,49.32,,,,,,,,
Truck-117,Route-117,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,374.36,0.4295224,21.0,3.5409523809523815,17.82667,21.728,44.504,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,374.776,0.1269123,29.0,2.57848275862069,12.92331,7.208,62.544,,,,,,,,
Truck-116,Route-116,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,375.56,0.1387275,29.0,2.6055172413793106,12.95035,9.768,60.76,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,378.848,0.256133,27.0,2.920296296296297,14.03141,9.76,64.056,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,388.296,0.09423204,37.0,2.386378378378378,10.49449,33.32,49.848,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,388.648,0.1496626,35.0,2.532800000000001,11.10423,47.728,35.904,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,392.52,0.3228647,31.0,2.9845161290322575,12.66193,7.2,80.288,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,393.144,0.1543125,37.0,2.5174054054054054,10.62551,16.656,71.384,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,396.08,0.140056,39.0,2.4635897435897434,10.1559,30.36,60.664,,,,,,,,
Truck-104,Route-104,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,396.664,0.3147367,33.0,2.929212121212121,12.02012,32.904,58.688,,,,,,,,
Truck-108,Route-108,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,400.232,0.5968031,27.0,3.7122962962962975,14.82341,16.672,66.496,,,,,,,,
Truck-121,Route-121,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,404.24,0.490439,31.0,3.3625806451612905,13.04,9.776,83.352,,,,,,,,
Truck-123,Route-123,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,405.696,0.3098666,37.0,2.8566486486486493,10.96476,42.072,58.488,,,,,,,,
Truck-122,Route-122,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,408.816,0.2385032,41.0,2.654048780487804,9.971122,56.656,47.144,,,,,,,,
