Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,407.864,0.227668,41.0,2.630829268292682,9.947903,39.648,63.072,,,,,,,,
Truck-5,Route-5,(675.0 0.0 55.5),(375.0 0.0 0.0),398.614,410.76,0.1231677,47.0,2.3565957446808508,8.739574,43.776,58.776,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,431.904,0.4424368,43.0,3.06753488372093,10.04428,37.232,86.568,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,432.752,1.00064,29.0,4.5776551724137935,14.92248,47.608,77.04,,,,,,,,
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,437.448,0.5643818,41.0,3.3523902439024384,10.66946,44.536,75.744,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,461.424,0.525997,51.0,3.165176470588235,9.047529,30.224,123.112,,,,,,,,
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,465.864,0.4684553,55.0,3.0157090909090907,8.470255,41.352,116.384,,,,,,,,
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.32,-0.02288431,15.0,2.6879999999999997,22.688,7.208,28.104,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.848,-0.01008912,15.0,2.7232000000000007,22.7232,7.208,28.568,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.512,0.03023631,15.0,2.8341333333333334,22.83413,7.216,30.216,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.952,0.002304027,17.0,2.644235294117647,20.29129,9.496,30.328,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.504,0.05920655,17.0,2.794352941176472,20.44141,7.216,35.24,,,,,,,,
Truck-121,Route-121,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,350.512,0.2241084,15.0,3.3674666666666666,23.36747,9.64,35.736,,,,,,,,
Truck-119,Route-119,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,352.304,0.005510104,21.0,2.4906666666666655,16.77638,16.84,30.328,,,,,,,,
Truck-107,Route-107,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.456,0.08532976,21.0,2.688380952380953,16.97409,7.216,44.216,,,,,,,,
Truck-117,Route-117,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.976,0.0953268,21.0,2.713142857142857,16.99886,7.2,44.736,,,,,,,,
Truck-120,Route-120,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,359.536,0.3274868,17.0,3.5021176470588236,21.14918,12.096,42.32,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,359.76,0.009697284,25.0,2.3903999999999996,14.3904,7.216,47.496,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,367.776,0.02141872,29.0,2.3371034482758626,12.68193,7.216,55.528,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,371.728,0.0809773,29.0,2.473379310344828,12.81821,7.224,59.488,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,372.904,0.1614387,27.0,2.700148148148148,13.81126,7.208,60.664,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,379.48,0.08101553,33.0,2.408484848484849,11.49939,35.76,35.6,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,381.608,0.229874,29.0,2.8140689655172415,13.1589,9.648,66.92,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,382.944,0.07568816,35.0,2.369828571428572,10.94126,7.224,70.64,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,390.008,0.2242077,33.0,2.727515151515151,11.81842,44.08,37.872,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,391.472,0.1862863,35.0,2.6134857142857135,11.18491,40.4,40.016,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,396.728,0.1477451,39.0,2.4802051282051285,10.17251,9.496,82.16,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,397.28,0.3231149,33.0,2.947878787878787,12.03879,47.0,45.136,,,,,,,,
Truck-108,Route-108,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,401.44,0.3796956,33.0,3.0739393939393937,12.16485,47.728,45.68,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,402.952,0.4720231,31.0,3.321032258064516,12.99845,66.184,31.64,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,404.944,0.300547,37.0,2.8363243243243246,10.94443,49.344,41.512,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,416.648,0.6678507,31.0,3.7628387096774203,13.44026,75.344,36.216,,,,,,,,
