Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,374.512,0.1229335,29.0,2.5693793103448277,12.91421,6.856,62.472,,,,,,,,
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,377.72,0.2381629,27.0,2.8785185185185194,13.98963,29.68,43.008,,,,,,,,
Truck-6,Route-6,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,385.744,0.1120008,35.0,2.449828571428572,11.02126,34.448,37.16,,,,,,,,
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,388.784,0.2694469,31.0,2.864,12.54142,33.44,50.28,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,391.12,0.3732246,29.0,3.1420689655172414,13.4869,46.328,33.696,,,,,,,,
Truck-16,Route-16,(675.0 0.0 205.5),(125.0 0.0 50.0),384.2766,394.904,0.126102,39.0,2.4334358974358974,10.12574,9.424,74.384,,,,,,,,
Truck-10,Route-10,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,396.624,0.6325463,25.0,3.864960000000001,15.86496,6.856,84.648,,,,,,,,
Truck-20,Route-20,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,400.736,0.1953028,39.0,2.582974358974359,10.27528,38.368,57.24,,,,,,,,
Truck-24,Route-24,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,400.912,0.7049957,25.0,4.036479999999999,16.03648,9.424,86.4,,,,,,,,
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,407.944,0.2285783,41.0,2.6327804878048786,9.949854,34.432,62.352,,,,,,,,
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 0.0),380.6922,414.88,0.4236816,37.0,3.1048648648648647,11.21297,44.384,59.376,,,,,,,,
Truck-5,Route-5,(675.0 0.0 55.5),(375.0 0.0 0.0),398.614,418.112,0.197721,47.0,2.513021276595745,8.896,42.248,64.784,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,428.104,0.2110114,51.0,2.5118431372549015,8.394197,29.792,93.2,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,429.712,0.4184663,43.0,3.0165581395348835,9.993302,37.128,87.496,,,,,,,,
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,454.08,0.364127,55.0,2.801454545454545,8.256,40.92,101.984,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.152,-0.05118962,15.0,2.6101333333333323,22.61013,7.296,26.792,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.584,0.007747667,15.0,2.772266666666667,22.77227,11.976,24.528,,,,,,,,
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.864,0.01453316,15.0,2.790933333333332,22.79093,7.272,29.528,,,,,,,,
Truck-121,Route-121,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.824,0.03779761,15.0,2.854933333333334,22.85493,9.832,27.88,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.312,0.03262858,17.0,2.7242352941176478,20.37129,7.28,33.944,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,350.432,0.124493,17.0,2.9665882352941186,20.61365,7.272,38.056,,,,,,,,
Truck-120,Route-120,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.92,0.1353742,17.0,2.9952941176470596,20.64235,11.992,33.904,,,,,,,,
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.84,0.1781844,17.0,3.1082352941176454,20.75529,7.28,40.44,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,356.288,0.08210008,21.0,2.6803809523809528,16.96609,7.288,43.896,,,,,,,,
Truck-113,Route-113,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.68,0.1665334,21.0,2.88952380952381,17.17524,7.272,48.352,,,,,,,,
Truck-107,Route-107,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.904,0.190064,21.0,2.9478095238095237,17.23352,7.28,49.536,,,,,,,,
Truck-100,Route-100,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,371.016,0.1313608,27.0,2.630222222222223,13.74133,16.696,49.184,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,371.464,0.07699858,29.0,2.4642758620689653,12.8091,7.296,59.12,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,373.168,0.1026789,29.0,2.523034482758621,12.86786,7.288,60.768,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,374.712,0.1902423,27.0,2.767111111111111,13.87822,39.296,30.336,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,375.04,0.130891,29.0,2.5875862068965523,12.93241,9.832,60.184,,,,,,,,
Truck-119,Route-119,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,386.176,0.1176034,35.0,2.4621714285714282,11.0336,7.264,73.864,,,,,,,,
Truck-117,Route-117,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,386.584,0.02737967,39.0,2.220102564102564,9.912411,36.312,42.192,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,389.264,0.2140886,33.0,2.7049696969696972,11.79588,39.632,41.584,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,392.208,0.2541303,33.0,2.794181818181819,11.88509,41.72,39.352,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,395.848,0.1878223,37.0,2.590486486486487,10.69859,45.792,41.968,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,400.544,0.367509,33.0,3.046787878787878,12.1377,55.136,40.304,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,406.184,0.259947,39.0,2.7226666666666675,10.41497,7.28,93.824,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,415.128,0.6461173,31.0,3.7138064516129026,13.39123,75.72,34.32,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,424.648,0.4186971,41.0,3.04019512195122,10.35727,71.88,47.736,,,,,,,,
