Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,388.12,0.2599529,31.0,2.8425806451612905,12.52,42.056,31.928,,,,,,,,
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,392.856,0.2042352,35.0,2.653028571428571,11.22446,6.888,80.888,,,,,,,,
Truck-16,Route-16,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,394.528,0.3515758,31.0,3.049290322580646,12.72671,6.88,82.592,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,399.184,0.04371678,45.0,2.2040888888888897,8.870755,38.384,52.616,,,,,,,,
Truck-22,Route-22,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,399.912,0.2381864,37.0,2.7003243243243236,10.80843,44.976,40.832,,,,,,,,
Truck-10,Route-10,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,406.664,0.1664247,43.0,2.4805581395348835,9.457302,37.144,64.448,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,408.008,0.2293067,41.0,2.634341463414634,9.951414,36.888,63.096,,,,,,,,
Truck-15,Route-15,(425.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,411.808,0.1765599,45.0,2.484622222222222,9.151289,45.96,60.68,,,,,,,,
Truck-11,Route-11,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,432.08,0.4443614,43.0,3.071627906976744,10.04837,38.248,73.696,,,,,,,,
Truck-19,Route-19,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,435.232,0.2783948,51.0,2.6516078431372554,8.53396,42.064,73.072,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.0,0.01782866,15.0,2.8,22.8,7.144,29.856,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.84,0.03818514,15.0,2.8559999999999985,22.856,9.752,27.992,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.648,0.04012042,17.0,2.7440000000000015,20.39106,7.144,34.528,,,,,,,,
Truck-121,Route-121,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,352.352,0.006432953,21.0,2.4929523809523797,16.77867,16.68,30.68,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.208,0.1192367,19.0,2.8530526315789486,18.64253,7.136,42.048,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,354.776,0.1309641,19.0,2.8829473684210534,18.67242,7.144,42.608,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.736,0.09071255,21.0,2.701714285714285,16.98743,7.152,44.576,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.12,0.1557678,21.0,2.862857142857143,17.14857,9.752,45.304,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.664,0.06202899,27.0,2.4690370370370367,13.58015,7.136,54.52,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,367.592,0.07681316,27.0,2.5034074074074066,13.61452,7.152,55.424,,,,,,,,
Truck-116,Route-116,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.096,0.1007735,27.0,2.559111111111111,13.67022,26.824,37.136,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,373.704,0.1107568,29.0,2.5415172413793106,12.88634,7.136,61.496,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,374.0,0.1152175,29.0,2.5517241379310347,12.89655,7.152,61.808,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,378.968,0.1290961,31.0,2.547354838709678,12.22477,35.808,35.12,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,378.976,0.1902086,29.0,2.723310344827586,13.06814,9.768,64.16,,,,,,,,
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,381.712,0.3017598,27.0,3.02637037037037,14.13748,16.696,60.0,,,,,,,,
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,384.096,0.09062838,35.0,2.402742857142857,10.97417,7.136,72.0,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,389.128,0.2122387,33.0,2.7008484848484846,11.79176,34.976,49.096,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,397.536,0.4699172,29.0,3.3633103448275863,13.70814,39.08,50.376,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,402.576,0.5458722,29.0,3.5371034482758628,13.88193,65.24,32.288,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,414.736,0.5605357,33.0,3.4768484848484844,12.56776,43.232,57.384,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,417.568,0.3950262,39.0,3.014564102564102,10.70687,9.76,102.744,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,418.656,0.2486215,45.0,2.6368,9.303467,39.888,70.672,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,419.568,0.3075364,43.0,2.780651162790697,9.757395,43.528,67.88,,,,,,,,
Truck-119,Route-119,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,427.376,0.5114051,39.0,3.2660512820512815,10.95836,73.168,49.168,,,,,,,,
