Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,391.728,0.7634111,21.0,4.368,18.65371,6.824,79.848,,,,,,,,
Truck-16,Route-16,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,393.384,0.2701251,33.0,2.8298181818181822,11.92073,34.552,53.76,,,,,,,,
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,394.256,0.3476866,31.0,3.040516129032257,12.71794,21.344,64.76,,,,,,,,
Truck-20,Route-20,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,403.912,0.4857492,31.0,3.3519999999999994,13.02942,9.488,83.256,,,,,,,,
Truck-4,Route-4,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,404.568,0.2958873,37.0,2.8261621621621615,10.93427,38.6,54.808,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 50.0),395.0296,408.688,0.1437277,45.0,2.4152888888888886,9.081955,52.752,50.8,,,,,,,,
Truck-6,Route-6,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,408.792,0.3482343,37.0,2.940324324324324,11.04843,34.056,69.68,,,,,,,,
Truck-21,Route-21,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,410.128,0.2534357,41.0,2.6860487804878046,10.00312,33.32,71.616,,,,,,,,
Truck-17,Route-17,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,423.512,0.350666,43.0,2.8723720930232557,9.849116,42.352,76.04,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.416,0.02790965,15.0,2.827733333333333,22.82773,9.688,27.672,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.408,0.02771588,15.0,2.827200000000001,22.8272,7.32,29.968,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.432,-0.009290277,17.0,2.6136470588235303,20.26071,7.32,32.048,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.016,-0.02925737,19.0,2.4745263157894746,18.264,7.32,34.568,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,349.248,0.01682679,19.0,2.5919999999999996,18.38147,7.336,36.816,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.912,0.05118354,19.0,2.67957894736842,18.46905,7.328,38.52,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.576,0.1061874,19.0,2.8197894736842115,18.60926,9.672,38.864,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.112,0.05949235,21.0,2.6243809523809536,16.9101,7.336,42.704,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.92,0.09425024,21.0,2.710476190476191,16.99619,7.328,44.496,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,356.92,0.1752317,19.0,2.9957894736842112,18.78526,9.688,42.2,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,360.0,0.3378325,17.0,3.5294117647058822,21.17647,7.32,47.632,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,360.448,0.3478216,17.0,3.5557647058823516,21.20282,7.328,48.016,,,,,,,,
Truck-110,Route-110,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.104,0.02124548,27.0,2.3742222222222216,13.48533,16.584,42.424,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,366.984,0.4935564,17.0,3.9402352941176457,21.5873,9.68,52.288,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,371.0,0.4659422,19.0,3.736842105263158,19.52632,7.32,58.568,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,375.176,0.2701637,25.0,3.0070399999999995,15.00704,7.328,62.776,,,,,,,,
Truck-120,Route-120,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,376.688,0.1557269,29.0,2.644413793103448,12.98924,35.76,32.776,,,,,,,,
Truck-118,Route-118,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,378.856,0.5159551,21.0,3.7550476190476187,18.04076,9.672,64.168,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,383.432,0.6039261,21.0,3.972952380952382,18.25867,7.32,71.008,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,388.088,0.04522566,39.0,2.258666666666667,9.950974,31.528,51.536,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,390.36,0.1198107,37.0,2.4421621621621625,10.55027,37.784,47.52,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(125.0 0.0 150.0),366.3548,392.376,0.3921533,29.0,3.185379310344827,13.53021,60.656,26.64,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,406.184,0.3159139,37.0,2.8698378378378386,10.97795,39.448,61.592,,,,,,,,
Truck-123,Route-123,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,412.208,0.3905682,37.0,3.0326486486486495,11.14076,9.672,91.48,,,,,,,,
Truck-115,Route-115,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,435.944,0.684723,37.0,3.6741621621621627,11.78227,88.792,42.096,,,,,,,,
