Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-24,Route-24,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,407.76,0.3354452,37.0,2.912432432432432,11.02054,37.472,62.16,,,,,,,,
Truck-14,Route-14,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,407.936,0.02035637,51.0,2.116392156862745,7.998745,49.472,53.416,,,,,,,,
Truck-1,Route-1,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,412.072,1.154511,21.0,5.336761904761905,19.62248,6.88,100.04,,,,,,,,
Truck-6,Route-6,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,412.976,0.4000859,37.0,3.0534054054054054,11.16151,16.264,76.496,,,,,,,,
Truck-17,Route-17,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,418.376,0.3473116,41.0,2.8872195121951214,10.20429,41.504,65.792,,,,,,,,
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,419.96,0.4234089,39.0,3.0758974358974354,10.7682,39.128,66.696,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.96,-0.03160894,15.0,2.663999999999999,22.664,7.264,27.616,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.44,0.02849168,15.0,2.829333333333333,22.82933,9.744,27.688,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.136,0.07645554,19.0,2.744000000000001,18.53347,7.264,39.832,,,,,,,,
Truck-121,Route-121,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.112,0.07596029,19.0,2.7427368421052645,18.53221,9.736,37.32,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.32,0.04426681,21.0,2.5866666666666664,16.87238,7.24,42.08,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,357.952,0.1140894,21.0,2.7596190476190476,17.04533,7.248,45.688,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,358.496,-0.01165922,25.0,2.3398399999999993,14.33984,7.24,46.216,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,360.608,-0.03444958,27.0,2.244740740740741,13.35585,9.76,45.776,,,,,,,,
Truck-113,Route-113,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,362.288,0.1974462,21.0,2.966095238095239,17.25181,7.24,50.032,,,,,,,,
Truck-123,Route-123,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,365.536,0.04405889,27.0,2.4272592592592592,13.53837,16.608,43.784,,,,,,,,
Truck-106,Route-106,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,372.696,0.2282623,25.0,2.907840000000001,14.90784,7.256,60.448,,,,,,,,
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,373.984,-0.04051261,35.0,2.113828571428571,10.68526,7.264,61.704,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,380.168,0.1462541,31.0,2.5860645161290323,12.26348,36.664,38.392,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,381.632,0.1671864,31.0,2.6332903225806454,12.31071,9.736,60.76,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,381.904,0.574551,21.0,3.900190476190476,18.1859,9.744,67.064,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,383.128,0.07807431,35.0,2.375085714285714,10.94651,9.752,68.336,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,387.032,0.3865132,27.0,3.223407407407407,14.33452,7.24,74.768,,,,,,,,
Truck-124,Route-124,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,392.336,0.3915503,29.0,3.1840000000000006,13.52883,9.752,77.464,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,397.304,0.5501568,27.0,3.603851851851851,14.71496,9.728,82.52,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,400.976,0.3095426,35.0,2.8850285714285713,11.45646,54.416,38.552,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,402.632,0.2718948,37.0,2.773837837837838,10.88195,33.176,64.344,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,407.704,0.623154,29.0,3.713931034482759,14.05876,7.24,95.4,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 100.0),405.7827,421.144,0.1452162,51.0,2.375372549019608,8.257726,33.608,82.48,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,434.824,0.4743686,43.0,3.1354418604651166,10.11219,64.504,65.256,,,,,,,,
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,457.256,0.4378744,53.0,2.967094339622641,8.627472,54.664,94.464,,,,,,,,
