Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,438.52,0.3094774,51.0,2.716078431372549,8.598432,41.848,88.584,,,,,,,,
Truck-101,Route-101,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,349.776,-0.04308876,21.0,2.370285714285715,16.656,16.768,27.952,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.72,-0.0416663,25.0,2.268800000000001,14.2688,7.192,44.472,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.144,-0.0007105257,25.0,2.3657600000000003,14.36576,7.2,46.928,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,359.424,0.142388,21.0,2.8297142857142847,17.11543,7.184,47.2,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,361.856,0.04511065,25.0,2.47424,14.47424,7.2,49.576,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,362.096,0.2821009,19.0,3.2682105263157895,19.05768,7.192,49.888,,,,,,,,
Truck-119,Route-119,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.168,0.2143637,21.0,3.0080000000000005,17.29371,7.184,51.0,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,364.52,0.02787257,27.0,2.389629629629629,13.50074,9.656,49.848,,,,,,,,
Truck-114,Route-114,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,366.968,0.0668718,27.0,2.480296296296297,13.59141,7.184,54.8,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,368.72,0.09478326,27.0,2.5451851851851863,13.6563,7.216,56.464,,,,,,,,
Truck-103,Route-103,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,369.528,0.1076558,27.0,2.575111111111112,13.68622,16.76,47.784,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,376.816,0.2237613,27.0,2.845037037037036,13.95615,9.64,62.088,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,381.08,0.2916911,27.0,3.0029629629629624,14.11407,30.232,45.776,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,382.112,0.01759525,37.0,2.219243243243244,10.32735,32.168,44.888,,,,,,,,
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,384.544,0.1498914,33.0,2.5619393939393933,11.65285,21.672,57.84,,,,,,,,
Truck-123,Route-123,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,389.872,0.4317574,27.0,3.328592592592593,14.4397,9.808,75.104,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,400.536,0.2459198,37.0,2.717189189189189,10.8253,23.472,71.944,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,400.968,0.3094385,35.0,2.8848000000000007,11.45623,48.736,47.144,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,401.304,0.313796,35.0,2.894399999999999,11.46583,46.48,49.712,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,405.064,0.1489278,43.0,2.4433488372093026,9.420093,36.544,63.48,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,411.368,0.5147274,33.0,3.3747878787878784,12.4657,49.544,53.784,,,,,,,,
Truck-120,Route-120,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,411.976,0.6010498,31.0,3.6121290322580646,13.28955,71.2,32.752,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,425.744,0.2303921,49.0,2.5662040816326535,8.688653,42.496,78.176,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,426.2,0.3280074,45.0,2.804444444444444,9.471111,49.248,68.88,,,,,,,,
Truck-124,Route-124,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,427.92,0.346107,45.0,2.842666666666667,9.509334,67.16,55.688,,,,,,,,
