Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-17,Route-17,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,390.304,0.29118,31.0,2.9130322580645154,12.59045,43.672,38.44,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,390.328,0.3612888,29.0,3.1147586206896545,13.45959,41.376,40.808,,,,,,,,
Truck-0,Route-0,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,399.648,0.3553225,33.0,3.0196363636363643,12.11055,39.672,42.864,,,,,,,,
Truck-24,Route-24,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,404.312,0.418758,33.0,3.160969696969697,12.25188,44.648,51.568,,,,,,,,
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,418.224,0.6903845,31.0,3.813677419354838,13.4911,6.832,106.28,,,,,,,,
Truck-3,Route-3,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,420.584,0.3186471,43.0,2.804279069767442,9.781024,39.664,63.76,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,425.72,1.002854,27.0,4.656296296296297,15.76741,6.832,113.752,,,,,,,,
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,431.552,0.2028491,53.0,2.48211320754717,8.14249,37.976,85.448,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.632,0.06604946,19.0,2.7174736842105265,18.50695,7.128,39.368,,,,,,,,
Truck-119,Route-119,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,356.816,0.09225083,21.0,2.7055238095238083,16.99124,7.12,44.552,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,360.744,0.2541856,19.0,3.197052631578949,18.98653,7.12,48.504,,,,,,,,
Truck-108,Route-108,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.384,0.1800675,21.0,2.92304761904762,17.20876,7.136,49.12,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.616,0.04105581,25.0,2.4646399999999993,14.46464,7.136,49.376,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.824,0.0167848,27.0,2.363851851851852,13.47496,9.976,48.816,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,365.032,0.03602966,27.0,2.408592592592592,13.5197,7.136,52.76,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,366.408,0.1220207,25.0,2.6563200000000005,14.65632,7.128,54.224,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,367.312,0.07235248,27.0,2.4930370370370376,13.60415,7.152,55.056,,,,,,,,
Truck-114,Route-114,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,371.64,0.1413022,27.0,2.653333333333333,13.76445,7.128,59.432,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.2,0.1502236,27.0,2.6740740740740736,13.78519,9.8,57.344,,,,,,,,
Truck-103,Route-103,(175.0 0.0 194.5),(625.0 0.0 50.0),377.1078,373.472,-0.04715297,35.0,2.0991999999999993,10.67063,16.656,51.696,,,,,,,,
Truck-123,Route-123,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,377.352,0.2323001,27.0,2.864888888888888,13.976,10.0,62.32,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,378.768,0.2548587,27.0,2.9173333333333322,14.02844,45.56,28.176,,,,,,,,
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,378.76,0.1261224,31.0,2.5406451612903225,12.21807,21.68,51.992,,,,,,,,
Truck-101,Route-101,(425.0 0.0 194.5),(375.0 0.0 0.0),380.6922,386.328,0.06984323,37.0,2.3331891891891887,10.4413,16.664,64.56,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,394.456,0.1705716,37.0,2.5528648648648655,10.66097,23.672,65.8,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,404.424,0.2941029,37.0,2.8222702702702698,10.93038,29.752,66.624,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,405.336,0.3660866,35.0,3.0096000000000003,11.58103,52.0,48.272,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,421.432,0.5048791,37.0,3.2819459459459464,11.39005,68.672,47.624,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(375.0 0.0 50.0),402.1983,425.968,0.2325839,49.0,2.570775510204082,8.693224,49.768,71.176,,,,,,,,
Truck-120,Route-120,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,426.92,0.335584,45.0,2.820444444444445,9.487111,64.024,54.776,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(375.0 0.0 150.0),384.2766,428.296,0.5223213,39.0,3.2896410256410253,10.98195,87.104,36.144,,,,,,,,
Truck-124,Route-124,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,429.752,0.6827342,35.0,3.7072000000000003,12.27863,86.328,38.312,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,443.232,0.3540216,51.0,2.8084705882352945,8.690824,55.48,79.544,,,,,,,,
