Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-29,Route-29,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,426.68,1.140369,25.0,5.067200000000001,17.0672,9.088,103.464,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.784,0.1337641,15.0,3.1189333333333327,23.11893,9.728,32.024,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.84,0.13359,17.0,2.990588235294116,20.63765,7.416,38.368,,,,,,,,
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,354.912,0.05564724,21.0,2.614857142857142,16.90057,7.408,42.424,,,,,,,,
Truck-128,Route-128,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,356.208,0.3621458,15.0,3.7472000000000016,23.7472,9.712,41.392,,,,,,,,
Truck-114,Route-114,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.168,0.2746868,17.0,3.362823529411765,21.00988,7.4,44.704,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.8,0.1303915,21.0,2.8000000000000007,17.08571,9.704,44.056,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,361.088,0.2612887,19.0,3.2151578947368433,19.00463,9.704,46.328,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,366.632,0.2809567,21.0,3.172952380952381,17.45867,7.416,54.16,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.336,0.3137151,21.0,3.2540952380952386,17.53981,7.424,55.872,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,369.528,0.1747362,25.0,2.781120000000001,14.78112,7.432,57.072,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.64,0.1413022,27.0,2.653333333333333,13.76445,7.408,59.152,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,375.584,0.2041344,27.0,2.7994074074074073,13.91052,7.424,63.08,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,377.592,0.2361239,27.0,2.8737777777777773,13.98489,7.424,65.072,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,380.68,0.6658058,19.0,4.246315789473685,20.03579,9.712,65.864,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,383.24,0.2544689,29.0,2.8703448275862073,13.21517,44.12,34.032,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,383.4,0.4091153,25.0,3.335999999999999,15.336,7.44,70.968,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,383.632,0.08461057,35.0,2.389485714285714,10.96091,36.28,42.264,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,388.216,0.3294599,29.0,3.041931034482759,13.38676,9.712,67.408,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,392.832,0.3273259,31.0,2.99458064516129,12.672,49.744,34.936,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,394.272,0.4207269,29.0,3.250758620689655,13.59559,7.408,81.792,,,,,,,,
Truck-126,Route-126,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,403.888,0.4854062,31.0,3.351225806451612,13.02865,7.4,91.456,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,404.28,0.186876,41.0,2.5434146341463406,9.860488,32.04,67.072,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,408.272,0.724889,27.0,4.0100740740740735,15.12119,44.472,58.72,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,408.4,0.3433764,37.0,2.929729729729729,11.03784,9.696,93.728,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,408.888,0.6409974,29.0,3.754758620689654,14.09959,7.408,96.448,,,,,,,,
Truck-127,Route-127,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,412.432,0.2295008,43.0,2.614697674418605,9.591442,39.968,67.384,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,413.472,0.4716009,35.0,3.242057142857142,11.81349,62.592,42.752,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,419.624,0.419422,39.0,3.067282051282052,10.75959,57.872,47.52,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,435.712,0.4281024,45.0,3.015822222222222,9.682489,71.192,59.448,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,437.616,0.566294,41.0,3.356487804878048,10.67356,53.224,76.28,,,,,,,,
