Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-102,Route-102,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,351.136,0.05580847,19.0,2.691368421052633,18.48084,7.296,38.848,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,351.824,-0.003717208,21.0,2.4678095238095246,16.75352,7.288,39.512,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.24,0.1871032,17.0,3.1317647058823535,20.77882,9.952,38.064,,,,,,,,
Truck-117,Route-117,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.384,0.1416188,21.0,2.8278095238095244,17.11352,9.952,44.232,,,,,,,,
Truck-103,Route-103,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.104,0.1939091,21.0,2.9573333333333327,17.24305,7.296,49.712,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,367.04,0.01032694,29.0,2.3117241379310354,12.65655,7.288,54.768,,,,,,,,
Truck-113,Route-113,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,371.096,0.0165414,31.0,2.2934193548387096,11.97084,7.288,58.712,,,,,,,,
Truck-106,Route-106,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,379.064,0.1304689,31.0,2.5504516129032266,12.22787,16.752,57.168,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,394.008,0.1154704,39.0,2.4104615384615378,10.10277,7.288,81.664,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,394.552,0.07615562,41.0,2.3061463414634154,9.623219,40.664,48.848,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,401.52,0.3165973,35.0,2.900571428571428,11.472,56.896,36.376,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,404.968,0.1478779,43.0,2.441116279069768,9.41786,47.024,52.696,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,405.48,0.1534772,43.0,2.453023255813954,9.429768,41.08,59.336,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,406.736,0.2664969,39.0,2.7368205128205125,10.42913,54.688,46.784,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,414.688,0.2541711,43.0,2.6671627906976743,9.643907,39.368,70.136,,,,,,,,
