Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,376.096,0.4628963,21.0,3.623619047619048,17.90933,6.84,64.24,,,,,,,,
Truck-10,Route-10,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,381.28,0.2948775,27.0,3.0103703703703695,14.12148,6.84,69.432,,,,,,,,
Truck-3,Route-3,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,391.424,0.3778062,29.0,3.1525517241379304,13.49738,6.848,79.568,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,394.152,0.2210431,35.0,2.6900571428571425,11.26149,39.408,49.704,,,,,,,,
Truck-5,Route-5,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,396.504,0.3125605,33.0,2.924363636363637,12.01527,38.984,46.472,,,,,,,,
Truck-17,Route-17,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,396.968,0.3864628,31.0,3.1280000000000006,12.80542,38.92,47.056,,,,,,,,
Truck-12,Route-12,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,407.16,0.2196552,41.0,2.6136585365853664,9.930732,29.672,72.456,,,,,,,,
Truck-0,Route-0,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,409.656,0.2480638,41.0,2.674536585365854,9.99161,35.392,69.24,,,,,,,,
Truck-2,Route-2,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,412.632,0.1852306,45.0,2.5029333333333335,9.1696,35.264,72.328,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.968,-0.01963662,17.0,2.5863529411764716,20.23341,6.848,32.144,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.032,0.004088184,17.0,2.6489411764705872,20.296,6.848,33.208,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.656,0.04029869,17.0,2.7444705882352944,20.39153,6.832,34.84,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.584,0.04441188,19.0,2.662315789473684,18.45179,6.84,38.76,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,351.016,-0.01925075,21.0,2.4293333333333345,16.71505,6.84,39.208,,,,,,,,
Truck-106,Route-106,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.608,0.1074764,21.0,2.7432380952380955,17.02895,6.84,45.784,,,,,,,,
Truck-112,Route-112,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,361.792,0.04402939,25.0,2.4716799999999988,14.47168,6.832,49.992,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.728,0.05984401,25.0,2.5091200000000002,14.50912,6.848,50.912,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,364.768,0.03182374,27.0,2.3988148148148136,13.50993,33.36,26.336,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,370.248,0.05867279,29.0,2.4223448275862065,12.76717,6.848,58.424,,,,,,,,
Truck-119,Route-119,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,373.232,0.1666642,27.0,2.7122962962962975,13.82341,26.104,42.112,,,,,,,,
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,376.84,0.2241435,27.0,2.845925925925925,13.95704,38.304,30.536,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,387.336,0.03630248,39.0,2.2393846153846155,9.931692,33.272,48.992,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,387.584,0.0854087,37.0,2.3671351351351353,10.47524,16.456,66.12,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,388.04,0.6925119,21.0,4.192380952380954,18.4781,9.376,67.688,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,389.76,0.1123753,37.0,2.4259459459459456,10.53405,33.136,51.624,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,391.648,0.310397,31.0,2.9563870967741943,12.63381,9.376,77.272,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,394.76,0.2289282,35.0,2.7074285714285713,11.27886,42.792,40.96,,,,,,,,
Truck-117,Route-117,(175.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,403.288,0.225584,39.0,2.6484102564102567,10.34072,46.48,42.8,,,,,,,,
Truck-110,Route-110,(175.0 0.0 55.5),(375.0 0.0 50.0),420.1201,437.312,0.1431231,59.0,2.327322033898305,7.412068,44.432,84.864,,,,,,,,
