Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.984,0.2178472,19.0,3.104421052631578,18.8939,7.112,46.8,,,,,,,,
Truck-116,Route-116,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.544,0.1446948,21.0,2.8354285714285705,17.12114,9.72,38.816,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,368.696,0.03528379,29.0,2.3688275862068973,12.71366,7.104,56.544,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,370.592,0.4575184,19.0,3.7153684210526308,19.50484,9.72,49.832,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,374.392,0.1851443,27.0,2.755259259259259,13.86637,23.512,45.848,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,379.6,0.03232041,35.0,2.274285714285715,10.84571,7.112,67.376,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,379.584,0.2678587,27.0,2.9475555555555557,14.05867,7.096,67.376,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,382.896,0.1852594,31.0,2.674064516129033,12.35148,41.84,35.912,,,,,,,,
Truck-113,Route-113,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,389.072,0.3423601,29.0,3.071448275862069,13.41628,50.0,31.008,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,405.376,0.06857097,47.0,2.2420425531914887,8.625021,30.816,69.472,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,415.096,0.2111595,45.0,2.557688888888889,9.224356,39.632,64.4,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,420.776,0.1817809,49.0,2.4648163265306127,8.587265,35.448,80.32,,,,,,,,
Truck-118,Route-118,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,426.152,0.3275022,45.0,2.8033777777777775,9.470045,54.168,60.872,,,,,,,,
