Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-118,Route-118,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.752,0.04243941,17.0,2.750117647058824,20.39718,9.192,32.544,,,,,,,,
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.424,0.04110827,19.0,2.653894736842104,18.44337,6.864,38.512,,,,,,,,
Truck-119,Route-119,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,351.064,-0.0183279,21.0,2.4316190476190487,16.71733,6.784,39.248,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.488,-0.04558605,25.0,2.25952,14.25952,6.864,44.608,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,359.904,-0.04566522,27.0,2.2186666666666666,13.32978,6.856,48.032,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,360.216,-0.04069453,27.0,2.2302222222222223,13.34133,6.864,48.32,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,361.816,0.2763197,19.0,3.2534736842105247,19.04295,9.344,41.48,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.72,0.09350065,25.0,2.588800000000001,14.5888,9.352,50.36,,,,,,,,
Truck-110,Route-110,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,367.296,0.1370242,25.0,2.6918399999999996,14.69184,6.864,55.424,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,369.944,0.05409157,29.0,2.411862068965518,12.75669,6.792,58.152,,,,,,,,
Truck-105,Route-105,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,370.056,0.001671201,31.0,2.259870967741935,11.93729,6.8,58.272,,,,,,,,
Truck-102,Route-102,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,372.056,0.08592048,29.0,2.484689655172413,12.82952,29.728,37.328,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,374.84,0.0700735,31.0,2.4141935483870958,12.09161,6.792,63.064,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,381.304,0.007581723,37.0,2.1974054054054046,10.30551,26.144,50.152,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,382.352,0.1200776,33.0,2.495515151515151,11.58642,36.736,40.592,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,386.592,0.1229986,35.0,2.4740571428571423,11.04549,39.248,42.328,,,,,,,,
Truck-107,Route-107,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,386.768,0.1252811,35.0,2.4790857142857137,11.05051,42.216,39.464,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,393.848,0.06814284,41.0,2.288975609756098,9.606049,46.016,42.776,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,397.904,0.2133018,37.0,2.646054054054054,10.75416,54.648,38.232,,,,,,,,
