Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,374.952,0.1940656,27.0,2.776,13.88711,16.792,53.128,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,380.104,0.03885668,35.0,2.2886857142857138,10.86011,7.464,67.632,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,385.184,0.3570723,27.0,3.154962962962964,14.26607,43.696,36.296,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,389.512,0.2174615,33.0,2.7124848484848485,11.80339,42.784,41.552,,,,,,,,
Truck-107,Route-107,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,392.72,0.05530447,41.0,2.261463414634147,9.578537,37.104,50.536,,,,,,,,
Truck-100,Route-100,(425.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,398.288,0.07482885,43.0,2.2857674418604654,9.262511,51.72,41.328,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,400.432,0.3659857,33.0,3.04339393939394,12.1343,59.376,35.872,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,403.76,0.4835762,31.0,3.347096774193548,13.02452,61.688,33.776,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,406.216,0.1615256,43.0,2.470139534883721,9.446884,51.232,49.712,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,418.232,0.2441596,45.0,2.6273777777777783,9.294044,45.752,67.432,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,419.632,0.1705868,49.0,2.4414693877551024,8.563918,38.032,73.536,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,420.472,0.2677311,45.0,2.6771555555555553,9.343822,50.12,65.304,,,,,,,,
