Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-119,Route-119,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.52,0.2595792,21.0,3.119999999999999,17.40571,7.336,53.12,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,369.672,0.4385228,19.0,3.666947368421054,19.45642,7.336,57.32,,,,,,,,
Truck-107,Route-107,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,387.68,0.08659812,37.0,2.36972972972973,10.47784,38.96,43.488,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,391.568,1.041711,17.0,5.38635294117647,23.03341,7.344,79.152,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,401.472,1.0951,19.0,5.3406315789473675,21.1301,7.336,89.104,,,,,,,,
Truck-106,Route-106,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,405.744,0.3104611,37.0,2.857945945945947,10.96605,31.032,69.536,,,,,,,,
Truck-105,Route-105,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,409.824,1.111295,21.0,5.229714285714286,19.51543,7.344,97.464,,,,,,,,
Truck-109,Route-109,(425.0 0.0 194.5),(375.0 0.0 200.0),362.7704,419.208,0.8991113,27.0,4.415111111111112,15.52622,25.976,88.128,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,430.08,0.6869876,35.0,3.716571428571428,12.288,7.336,117.728,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,435.288,0.6765932,37.0,3.6564324324324327,11.76454,7.344,122.896,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,435.96,0.7632445,35.0,3.884571428571428,12.456,9.912,114.872,,,,,,,,
