Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,368.088,0.1504061,25.0,2.723520000000001,14.72352,7.128,55.744,,,,,,,,
Truck-18,Route-18,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,373.352,0.514504,19.0,3.860631578947367,19.6501,9.496,52.608,,,,,,,,
Truck-6,Route-6,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,373.752,0.05451737,31.0,2.3790967741935485,12.05652,39.048,29.456,,,,,,,,
Truck-13,Route-13,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,382.432,0.5847017,21.0,3.925333333333334,18.21105,7.128,70.168,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,386.384,0.3018507,29.0,2.9787586206896557,13.32359,38.488,42.784,,,,,,,,
Truck-0,Route-0,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,386.984,0.07797296,37.0,2.3509189189189184,10.45903,7.144,74.744,,,,,,,,
Truck-14,Route-14,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,391.88,0.3137141,31.0,2.9638709677419355,12.64129,7.128,79.6,,,,,,,,
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,391.888,0.2497778,33.0,2.7844848484848477,11.87539,21.304,62.464,,,,,,,,
Truck-4,Route-4,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,402.088,0.3239639,35.0,2.9168000000000007,11.48823,16.304,65.424,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,427.176,0.125936,55.0,2.3122909090909087,7.766836,37.752,72.304,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.12,-0.003497396,15.0,2.741333333333334,22.74133,7.416,28.72,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.112,-0.003691161,15.0,2.7408000000000015,22.7408,7.408,28.72,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.28,0.03191479,17.0,2.722352941176469,20.36941,7.408,33.856,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,348.472,0.000804636,19.0,2.551157894736841,18.34063,7.408,36.056,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.184,0.0966657,17.0,2.893176470588237,20.54024,7.416,36.696,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.664,0.1492987,19.0,2.929684210526315,18.71916,7.416,43.168,,,,,,,,
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.84,0.07348761,21.0,2.6590476190476178,16.94476,7.416,43.376,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.016,0.2114414,21.0,3.0007619047619056,17.28648,7.416,50.608,,,,,,,,
Truck-116,Route-116,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,365.952,0.2678842,21.0,3.1405714285714286,17.42628,9.84,44.952,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,367.256,0.3886398,19.0,3.539789473684209,19.32926,9.832,46.152,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,368.896,0.03829761,29.0,2.375724137931035,12.72055,7.408,56.4,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,370.952,0.1303413,27.0,2.627851851851852,13.73896,16.776,49.104,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,376.008,0.2108888,27.0,2.8151111111111105,13.92622,7.4,63.544,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.024,0.01188125,35.0,2.229257142857143,10.80068,7.416,65.52,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,385.696,0.2252945,31.0,2.7643870967741946,12.44181,43.512,37.032,,,,,,,,
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,411.488,0.6801808,29.0,3.844413793103448,14.18924,70.704,29.64,,,,,,,,
Truck-115,Route-115,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,412.376,0.1395548,47.0,2.3909787234042548,8.773957,36.072,71.12,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,412.552,0.1843889,45.0,2.501155555555556,9.167822,41.232,63.128,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,422.824,0.2018204,49.0,2.5066122448979593,8.629062,36.512,81.248,,,,,,,,
Truck-113,Route-113,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,439.024,0.4629545,45.0,3.0894222222222223,9.756088,67.024,66.768,,,,,,,,
