Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-124,Route-124,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.136,0.1560752,21.0,2.8636190476190486,17.14933,9.664,45.432,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,362.608,0.05781658,25.0,2.5043200000000003,14.50432,7.336,50.336,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.552,0.002972433,29.0,2.294896551724139,12.63972,7.328,54.192,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,367.08,0.3850054,19.0,3.530526315789473,19.32,7.32,54.712,,,,,,,,
Truck-100,Route-100,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.2,0.2918765,21.0,3.1999999999999993,17.48571,7.336,54.888,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,372.136,0.3867674,21.0,3.4350476190476202,17.72076,7.336,59.888,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,376.072,0.2119083,27.0,2.8174814814814817,13.92859,7.328,63.744,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,376.232,0.4655105,21.0,3.6300952380952394,17.91581,9.672,55.44,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,378.04,0.6112978,19.0,4.107368421052633,19.89684,9.648,57.232,,,,,,,,
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,381.368,0.0552494,35.0,2.3247999999999998,10.89623,7.32,68.968,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,381.36,0.05514531,35.0,2.324571428571429,10.896,34.792,41.344,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,382.152,0.1173576,33.0,2.489454545454545,11.58036,43.36,33.656,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,392.312,0.009478461,43.0,2.146790697674419,9.123535,7.32,80.224,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,396.392,0.3110372,33.0,2.920969696969697,12.01188,7.312,84.056,,,,,,,,
Truck-118,Route-118,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,398.48,0.168534,39.0,2.5251282051282056,10.21744,65.672,27.696,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(375.0 0.0 150.0),373.5235,401.984,0.3870946,33.0,3.0904242424242416,12.18133,55.696,38.136,,,,,,,,
Truck-123,Route-123,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,413.888,0.1143825,49.0,2.324244897959183,8.446693,47.664,61.072,,,,,,,,
