Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,382.136,0.3085143,27.0,3.042074074074075,14.15318,7.128,69.944,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,384.072,0.7358406,19.0,4.424842105263158,20.21432,9.736,63.264,,,,,,,,
Truck-108,Route-108,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,386.504,0.6629831,21.0,4.119238095238096,18.40495,7.128,74.36,,,,,,,,
Truck-124,Route-124,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,386.808,0.241194,31.0,2.800258064516129,12.47768,43.88,37.952,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,390.984,0.1799578,35.0,2.5995428571428567,11.17097,37.936,47.968,,,,,,,,
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,393.456,0.3362478,31.0,3.0147096774193556,12.69213,36.264,37.072,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,393.664,0.06604873,41.0,2.2844878048780486,9.601561,30.112,58.448,,,,,,,,
Truck-123,Route-123,(675.0 0.0 105.5),(625.0 0.0 150.0),384.2766,397.896,0.1616042,39.0,2.5101538461538464,10.20246,43.04,49.776,,,,,,,,
Truck-121,Route-121,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,397.912,0.161794,39.0,2.510564102564102,10.20287,9.616,83.216,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,402.688,0.4682483,31.0,3.312516129032258,12.98993,55.888,41.808,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,419.176,0.6209245,33.0,3.611393939393939,12.7023,51.056,50.992,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,421.504,0.3287076,43.0,2.8256744186046516,9.802419,52.784,63.584,,,,,,,,
