Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,497.032,1.242545,41.0,4.805658536585366,12.12273,33.56,143.384,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,499.088,1.467252,37.0,5.380756756756758,13.48886,30.104,124.84,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,340.128,-0.02753765,15.0,2.675199999999999,22.6752,7.352,27.768,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.536,0.05505237,15.0,2.9024,22.9024,7.368,31.176,,,,,,,,
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,506.2,1.16985,45.0,4.582222222222222,11.24889,47.472,147.656,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,351.784,0.2549342,15.0,3.452266666666666,23.45227,7.352,39.424,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 50.0),412.9514,515.104,0.904395,55.0,3.910981818181819,9.365527,38.424,168.544,,,,,,,,
Truck-128,Route-128,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.24,0.1611912,19.0,2.9600000000000004,18.74947,9.848,41.4,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.272,0.2770058,17.0,3.368941176470588,21.016,9.688,42.536,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.744,0.3161268,19.0,3.3549473684210542,19.14442,9.856,48.896,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,365.56,0.3536221,19.0,3.4505263157894737,19.24,7.368,44.168,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,366.024,0.3632021,19.0,3.4749473684210526,19.26442,7.368,50.616,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,366.376,0.3704703,19.0,3.493473684210525,19.28295,7.376,53.992,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,369.16,0.1685183,25.0,2.766400000000001,14.7664,7.352,56.792,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,370.456,0.3544706,21.0,3.3550476190476197,17.64076,7.344,58.112,,,,,,,,
Truck-115,Route-115,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,371.312,0.2048784,25.0,2.8524800000000003,14.85248,9.84,56.4,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,372.616,0.1568507,27.0,2.689481481481481,13.80059,7.376,60.224,,,,,,,,
Truck-102,Route-102,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,379.472,0.1363024,31.0,2.5636129032258057,12.24103,7.376,67.048,,,,,,,,
Truck-123,Route-123,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,390.008,0.2869478,31.0,2.9034838709677415,12.5809,9.864,75.12,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,401.544,0.5303197,29.0,3.5015172413793096,13.84634,7.36,89.152,,,,,,,,
Truck-125,Route-125,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,411.992,0.5232144,33.0,3.39369696969697,12.48461,50.336,53.472,,,,,,,,
Truck-121,Route-121,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,413.888,0.6283877,31.0,3.6738064516129025,13.35123,18.728,90.072,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,416.896,0.761682,29.0,4.030896551724139,14.37572,50.952,60.848,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,419.048,0.8965623,27.0,4.409185185185185,15.5203,9.68,104.336,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,424.256,0.6114573,35.0,3.550171428571428,12.1216,9.84,109.336,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(125.0 0.0 100.0),377.1078,426.32,0.638225,35.0,3.609142857142857,12.18057,77.048,44.152,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,427.12,0.6485999,35.0,3.632,12.20343,71.128,50.88,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,429.24,0.4709614,41.0,3.1521951219512196,10.46927,41.648,76.424,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,429.272,0.6020384,37.0,3.4938378378378374,11.60195,7.36,116.904,,,,,,,,
Truck-129,Route-129,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,432.88,0.5767139,39.0,3.407179487179487,11.09949,9.864,111.992,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,435.56,0.5428934,41.0,3.3063414634146344,10.62341,42.368,88.072,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,462.336,0.4843234,53.0,3.0629433962264154,8.723321,60.832,96.392,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,498.376,1.698132,33.0,6.011393939393939,15.1023,154.712,38.568,,,,,,,,
Truck-126,Route-126,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,506.632,1.560743,37.0,5.584648648648649,13.69276,163.728,37.776,,,,,,,,
