Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,415.192,0.2121695,45.0,2.5598222222222224,9.226488,36.688,70.408,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.056,-0.00504826,15.0,2.7370666666666654,22.73707,7.144,28.88,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.8,0.03721557,15.0,2.853333333333334,22.85333,7.16,30.552,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.04,0.04886088,17.0,2.767058823529413,20.41412,7.16,34.84,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,347.432,0.149468,15.0,3.1621333333333346,23.16213,7.152,35.184,,,,,,,,
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.272,0.1655198,17.0,3.074823529411764,20.72188,9.664,37.536,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.76,0.0893398,19.0,2.7768421052631576,18.56632,7.136,40.528,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,355.448,0.3437276,15.0,3.696533333333332,23.69653,9.648,40.656,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,360.088,-0.04273356,27.0,2.2254814814814825,13.33659,7.168,47.864,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,360.08,0.4559793,15.0,4.005333333333332,24.00533,9.656,39.36,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,360.752,0.167918,21.0,2.8929523809523814,17.17867,7.152,48.552,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.256,0.08566115,25.0,2.5702399999999987,14.57024,12.416,46.824,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,364.424,0.3301673,19.0,3.390736842105262,19.18021,7.152,52.208,,,,,,,,
Truck-100,Route-100,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,373.68,0.0534876,31.0,2.3767741935483873,12.05419,7.168,61.392,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,374.16,0.4256778,21.0,3.5314285714285725,17.81714,7.16,61.944,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,382.432,0.5847017,21.0,3.925333333333334,18.21105,9.664,61.648,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,387.016,0.2441677,31.0,2.8069677419354844,12.48439,9.648,66.312,,,,,,,,
Truck-126,Route-126,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,388.032,0.1416738,35.0,2.5151999999999997,11.08663,9.656,73.248,,,,,,,,
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,388.152,0.0924477,37.0,2.3824864864864863,10.49059,7.144,75.928,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,391.352,0.08395502,39.0,2.342358974358974,10.03467,35.936,47.416,,,,,,,,
Truck-129,Route-129,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,392.84,0.3274402,31.0,2.9948387096774187,12.67226,44.056,43.68,,,,,,,,
Truck-125,Route-125,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,395.696,0.2410671,35.0,2.7341714285714294,11.3056,49.792,40.752,,,,,,,,
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,398.288,0.3368248,33.0,2.978424242424243,12.06933,41.744,51.424,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,403.552,0.4806021,31.0,3.340387096774194,13.01781,53.928,38.624,,,,,,,,
Truck-120,Route-120,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,425.816,0.2310968,49.0,2.5676734693877545,8.690123,61.44,59.368,,,,,,,,
Truck-110,Route-110,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,426.72,0.1218989,55.0,2.3040000000000007,7.758545,57.68,63.96,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,429.544,0.6800365,35.0,3.7012571428571426,12.27269,85.2,39.224,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,436.08,0.4319747,45.0,3.0239999999999996,9.690666,76.336,54.728,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,573.592,3.12317,29.0,9.434206896551723,19.77903,9.656,258.816,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,583.992,2.519448,37.0,7.675459459459458,15.78357,9.648,269.288,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,584.008,3.060789,31.0,9.161548387096776,18.83897,44.24,30.736,,,,,,,,
