Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,379.312,0.3400453,25.0,3.1724800000000006,15.17248,7.376,66.88,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,380.56,0.1518589,31.0,2.5987096774193548,12.27613,36.104,36.432,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,383.784,0.1979562,31.0,2.7027096774193544,12.38013,36.464,42.184,,,,,,,,
Truck-126,Route-126,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,391.352,0.5434712,25.0,3.654079999999999,15.65408,10.08,70.232,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,392.568,0.2590265,33.0,2.8050909090909086,11.896,47.512,39.968,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,394.264,0.1681923,37.0,2.5476756756756758,10.65578,7.392,81.832,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,396.368,0.2497821,35.0,2.7533714285714286,11.3248,45.36,42.816,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,397.656,0.328229,33.0,2.9592727272727273,12.05018,30.504,62.064,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,399.384,0.4210074,31.0,3.2059354838709684,12.88336,50.448,37.896,,,,,,,,
Truck-127,Route-127,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,402.168,0.3895971,33.0,3.096,12.18691,34.664,53.4,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,404.976,0.5009628,31.0,3.386322580645161,13.06374,35.536,52.408,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,406.544,0.5233822,31.0,3.436903225806451,13.11432,70.216,31.264,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,409.4,0.2981072,39.0,2.8051282051282045,10.49744,10.04,94.296,,,,,,,,
Truck-105,Route-105,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,417.64,0.7728947,29.0,4.056551724137931,14.40138,85.736,26.848,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,425.52,0.8916499,29.0,4.328275862068965,14.6731,83.96,30.432,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(625.0 0.0 150.0),387.8609,453.936,0.7520422,41.0,3.754536585365853,11.07161,101.024,47.848,,,,,,,,
Truck-120,Route-120,(175.0 0.0 -5.5),(625.0 0.0 50.0),409.367,472.216,0.5746614,53.0,3.249358490566038,8.909736,94.168,72.984,,,,,,,,
Truck-128,Route-128,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,494.224,1.518862,35.0,5.549257142857143,14.12069,149.976,39.152,,,,,,,,
