Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,411.64,0.270645,41.0,2.7229268292682924,10.04,40.608,62.984,,,,,,,,
Truck-16,Route-16,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,451.04,0.4278334,51.0,2.9615686274509807,8.843922,39.272,94.632,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.792,0.01278779,15.0,2.7861333333333316,22.78613,7.16,29.592,,,,,,,,
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.64,-0.02694949,17.0,2.567058823529411,20.21412,7.16,31.416,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.4,0.03459034,17.0,2.729411764705881,20.37647,9.68,31.624,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.096,0.1615956,17.0,3.0644705882352943,20.71153,7.152,39.888,,,,,,,,
Truck-100,Route-100,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,354.056,-0.08667692,25.0,2.1622399999999993,14.16224,7.184,41.784,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.008,0.1976953,19.0,3.0530526315789466,18.84253,7.168,45.864,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.592,0.1263933,21.0,2.7900952380952373,17.07581,7.176,46.376,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,361.424,0.369584,17.0,3.613176470588234,21.26024,9.68,46.728,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.696,0.05930363,25.0,2.507840000000001,14.50784,7.16,50.464,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.632,0.3138143,19.0,3.3490526315789477,19.13853,9.704,48.912,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.792,0.02165972,29.0,2.3376551724137924,12.68248,7.168,55.608,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,369.472,0.4343932,19.0,3.6564210526315777,19.44589,9.688,54.68,,,,,,,,
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,370.304,0.2644212,23.0,3.0566956521739117,16.10017,16.808,45.432,,,,,,,,
Truck-107,Route-107,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,370.544,0.4565273,19.0,3.712842105263157,19.50232,7.168,58.352,,,,,,,,
Truck-124,Route-124,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,372.28,0.2212334,25.0,2.891199999999999,14.8912,9.696,57.544,,,,,,,,
Truck-125,Route-125,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,372.928,0.1618213,27.0,2.701037037037037,13.81215,7.152,60.744,,,,,,,,
Truck-128,Route-128,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,373.328,0.0484548,31.0,2.365419354838709,12.04284,7.152,61.136,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,379.448,0.3423429,25.0,3.177919999999999,15.17792,7.168,67.264,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,379.776,0.2709172,27.0,2.954666666666667,14.06578,22.912,51.76,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,383.048,0.2515756,29.0,2.8637241379310345,13.20855,35.84,36.04,,,,,,,,
Truck-110,Route-110,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,383.488,0.6050026,21.0,3.9756190476190474,18.26133,7.16,71.288,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,390.928,0.3703312,29.0,3.135448275862069,13.48028,9.688,76.136,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,393.712,0.5833458,25.0,3.7484799999999994,15.74848,9.688,78.936,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,400.272,0.927664,21.0,4.774857142857142,19.06057,7.176,88.088,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,405.656,1.031168,21.0,5.031238095238096,19.31695,9.696,90.896,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,408.368,0.5494621,31.0,3.495741935483871,13.17316,60.296,42.928,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,413.928,0.2458603,43.0,2.6494883720930233,9.626233,37.712,65.184,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,418.768,0.4092652,39.0,3.045333333333333,10.73764,37.432,76.24,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,421.424,0.4407805,39.0,3.1134358974358967,10.80574,28.432,87.936,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,427.104,0.6483926,35.0,3.6315428571428567,12.20297,73.176,42.88,,,,,,,,
