Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-15,Route-15,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,379.832,0.6482972,19.0,4.201684210526316,19.99116,9.712,65.064,,,,,,,,
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,380.144,0.2078109,29.0,2.763586206896552,13.10841,37.848,28.176,,,,,,,,
Truck-10,Route-10,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,382.824,0.5922377,21.0,3.9440000000000004,18.22972,7.32,70.368,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,390.984,0.127544,37.0,2.4590270270270267,10.56714,33.664,52.192,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,392.792,0.2620731,33.0,2.811878787878787,11.90279,39.56,33.04,,,,,,,,
Truck-4,Route-4,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,392.784,0.1498509,37.0,2.5076756756756753,10.61578,43.088,41.536,,,,,,,,
Truck-9,Route-9,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,395.0,0.2320406,35.0,2.7142857142857144,11.28571,7.32,82.584,,,,,,,,
Truck-6,Route-6,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,399.152,0.1765077,39.0,2.542358974358974,10.23467,30.088,63.976,,,,,,,,
Truck-16,Route-16,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,399.904,0.4284423,31.0,3.222709677419355,12.90013,44.688,41.064,,,,,,,,
Truck-18,Route-18,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,402.504,0.2703086,37.0,2.770378378378379,10.87849,9.744,81.6,,,,,,,,
Truck-24,Route-24,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,403.032,0.4013487,33.0,3.1221818181818177,12.21309,33.68,46.208,,,,,,,,
Truck-22,Route-22,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,414.128,1.194036,21.0,5.434666666666666,19.72038,9.728,93.224,,,,,,,,
Truck-23,Route-23,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,416.088,0.4386522,37.0,3.137513513513514,11.24562,35.68,69.248,,,,,,,,
Truck-17,Route-17,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,419.424,0.4170491,39.0,3.0621538461538456,10.75446,9.736,98.536,,,,,,,,
Truck-11,Route-11,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,428.576,0.4634039,41.0,3.1360000000000006,10.45307,41.736,63.712,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.768,-0.01202752,15.0,2.717866666666665,22.71787,7.416,28.368,,,,,,,,
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.56,0.01586077,17.0,2.68,20.32706,7.392,33.168,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,348.6,0.1777733,15.0,3.2400000000000015,23.24,7.416,36.2,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.648,0.107012,17.0,2.9204705882352955,20.56753,7.424,37.2,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.28,0.1879952,17.0,3.134117647058822,20.78118,9.728,38.504,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,356.032,0.1568971,19.0,2.9490526315789465,18.73853,9.736,41.248,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,357.44,0.1042467,21.0,2.735238095238095,17.02095,7.432,44.928,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,359.136,0.2209851,19.0,3.1124210526315803,18.90189,7.424,46.664,,,,,,,,
Truck-126,Route-126,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.536,0.2292444,19.0,3.1334736842105264,18.92295,9.768,44.608,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,361.568,0.2711989,19.0,3.240421052631578,19.02989,9.72,46.784,,,,,,,,
Truck-125,Route-125,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.08,0.3024171,19.0,3.319999999999999,19.10947,9.744,42.264,,,,,,,,
Truck-123,Route-123,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.304,0.2554266,21.0,3.1097142857142845,17.39543,7.384,52.864,,,,,,,,
Truck-127,Route-127,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,368.672,0.160273,25.0,2.746880000000001,14.74688,9.744,53.808,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,372.952,0.04307859,31.0,2.353290322580645,12.03071,36.064,31.808,,,,,,,,
Truck-111,Route-111,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,375.992,0.08654509,31.0,2.451354838709678,12.12877,7.4,63.552,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,379.392,0.07981846,33.0,2.405818181818182,11.49673,32.12,42.232,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 150.0),362.7704,380.304,0.2793286,27.0,2.974222222222221,14.08533,37.12,32.144,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,381.152,0.2230019,29.0,2.7983448275862064,13.14317,39.784,33.232,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,386.504,0.1765495,33.0,2.6213333333333337,11.71224,35.688,42.768,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,386.96,0.1827515,33.0,2.6351515151515144,11.72606,35.872,46.008,,,,,,,,
Truck-105,Route-105,(425.0 0.0 -5.5),(375.0 0.0 100.0),387.8609,389.496,0.01861011,41.0,2.1828292682926826,9.499903,52.056,32.312,,,,,,,,
Truck-115,Route-115,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,403.384,0.3407714,35.0,2.9538285714285717,11.52526,55.712,42.568,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,404.336,0.2930122,37.0,2.819891891891892,10.928,9.76,89.48,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,405.984,0.2575741,39.0,2.717538461538461,10.40985,39.968,54.928,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,409.384,0.2979174,39.0,2.804717948717949,10.49703,7.392,96.936,,,,,,,,
Truck-121,Route-121,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,411.28,0.5135303,33.0,3.372121212121211,12.46303,68.248,37.912,,,,,,,,
Truck-120,Route-120,(175.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,411.24,0.31994,39.0,2.8523076923076927,10.54461,62.976,43.152,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,430.008,0.6111594,37.0,3.513729729729729,11.62184,78.944,45.944,,,,,,,,
Truck-128,Route-128,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,438.256,0.7930213,35.0,3.950171428571428,12.5216,94.12,38.992,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,450.448,0.2910035,57.0,2.6394385964912277,7.902596,57.224,88.208,,,,,,,,
