Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,415.112,0.8338575,27.0,4.263407407407408,15.37452,9.296,100.704,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,419.216,0.8992387,27.0,4.4154074074074074,15.52652,27.888,86.192,,,,,,,,
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,421.576,0.5066634,37.0,3.2858378378378386,11.39395,6.888,109.584,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,439.832,0.6592041,39.0,3.585435897435897,11.27774,6.872,127.864,,,,,,,,
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,445.808,1.197401,29.0,5.027862068965517,15.37269,38.904,101.784,,,,,,,,
Truck-20,Route-20,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,448.096,1.231882,29.0,5.106758620689655,15.45159,9.28,124.68,,,,,,,,
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.848,-0.05855716,15.0,2.5898666666666674,22.58987,7.304,26.504,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.112,-0.02792518,15.0,2.674133333333335,22.67413,7.328,27.72,,,,,,,,
Truck-126,Route-126,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.264,0.09692866,15.0,3.0176000000000007,23.0176,9.832,30.408,,,,,,,,
Truck-121,Route-121,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,349.592,0.02392989,19.0,2.610105263157894,18.39958,9.832,34.68,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.648,0.1516065,17.0,3.038117647058825,20.68518,9.808,36.816,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,353.824,0.03473149,21.0,2.5630476190476195,16.84876,7.312,41.432,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.816,0.03457778,21.0,2.5626666666666655,16.84838,7.304,41.44,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,356.184,-0.05072267,25.0,2.247360000000001,14.24736,7.32,43.848,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,356.312,0.2556007,17.0,3.312470588235295,20.95953,9.808,41.504,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.048,0.09671078,21.0,2.7165714285714286,17.00229,9.824,42.16,,,,,,,,
Truck-105,Route-105,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,357.544,0.03493222,23.0,2.50191304347826,15.54539,16.736,32.776,,,,,,,,
Truck-129,Route-129,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.656,0.2110749,19.0,3.0871578947368423,18.87663,9.832,43.76,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,366.112,0.2709602,21.0,3.1481904761904773,17.4339,9.816,45.312,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,367.368,0.01527011,29.0,2.3230344827586205,12.66786,7.32,54.992,,,,,,,,
Truck-106,Route-106,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,367.896,0.02322711,29.0,2.3412413793103455,12.68607,36.176,26.696,,,,,,,,
Truck-103,Route-103,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,372.616,0.09435992,29.0,2.5039999999999996,12.84883,7.328,60.272,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,387.664,0.321141,29.0,3.0228965517241373,13.36772,9.824,72.832,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,392.104,0.2527157,33.0,2.7910303030303028,11.88194,41.816,42.176,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,394.512,0.03353637,43.0,2.197953488372093,9.174698,34.32,55.088,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,399.208,0.349338,33.0,3.006303030303031,12.09721,40.728,53.424,,,,,,,,
Truck-125,Route-125,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,402.472,0.5443048,29.0,3.5335172413793097,13.87834,61.808,35.568,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,402.832,0.4703074,31.0,3.3171612903225802,12.99458,55.04,42.752,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,404.68,0.4967302,31.0,3.3767741935483873,13.05419,67.408,32.168,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,406.088,0.2588082,39.0,2.7202051282051287,10.41251,29.52,71.48,,,,,,,,
Truck-117,Route-117,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,411.576,0.3827357,37.0,3.015567567567568,11.12368,57.984,48.552,,,,,,,,
Truck-127,Route-127,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,413.664,0.2936813,41.0,2.772292682926829,10.08937,43.784,52.824,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,421.256,0.5725508,35.0,3.464457142857142,12.03589,65.88,50.24,,,,,,,,
Truck-101,Route-101,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,430.056,0.422228,43.0,3.0245581395348835,10.0013,65.568,56.304,,,,,,,,
Truck-128,Route-128,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,430.752,0.2793952,49.0,2.6684081632653065,8.790857,42.368,83.296,,,,,,,,
Truck-120,Route-120,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,455.392,0.3757427,55.0,2.8253090909090908,8.279855,72.304,74.928,,,,,,,,
