Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.168,0.1951393,21.0,2.9603809523809526,17.2461,7.352,49.704,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,362.296,0.1975999,21.0,2.96647619047619,17.25219,7.336,49.84,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,363.104,-0.04899065,29.0,2.1759999999999993,12.52083,7.344,50.656,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,366.88,0.4912374,17.0,3.934117647058823,21.58118,7.344,54.376,,,,,,,,
Truck-126,Route-126,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,367.664,0.3970636,19.0,3.5612631578947362,19.35074,9.784,52.824,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,371.112,0.3670819,21.0,3.3862857142857155,17.672,9.792,50.208,,,,,,,,
Truck-123,Route-123,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,372.272,0.2210983,25.0,2.8908799999999997,14.89088,9.792,57.488,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,379.544,0.1987685,29.0,2.7428965517241375,13.08772,9.776,58.712,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,384.08,0.2021883,31.0,2.7122580645161287,12.38968,7.336,71.624,,,,,,,,
Truck-118,Route-118,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,387.512,0.3188501,29.0,3.017655172413793,13.36248,9.776,72.696,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,389.448,0.4250025,27.0,3.3128888888888883,14.424,7.344,76.936,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,389.808,0.2214877,33.0,2.721454545454545,11.81236,40.784,43.952,,,,,,,,
Truck-129,Route-129,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,391.384,0.5440121,25.0,3.6553600000000004,15.65536,9.784,70.472,,,,,,,,
Truck-128,Route-128,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,394.456,0.5047852,27.0,3.498370370370371,14.60948,9.792,79.656,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,399.56,0.2911785,35.0,2.8445714285714288,11.416,7.336,87.08,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,400.136,0.5091001,29.0,3.4529655172413802,13.79779,40.44,48.576,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,406.128,0.1167888,45.0,2.3583999999999996,9.025066,36.456,64.624,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,407.92,0.6264094,29.0,3.7213793103448283,14.06621,9.792,93.08,,,,,,,,
Truck-100,Route-100,(675.0 0.0 105.5),(125.0 0.0 100.0),369.9391,412.208,0.604367,31.0,3.6196129032258075,13.29703,61.864,39.224,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,415.392,0.4300267,37.0,3.1187027027027026,11.22681,36.44,67.824,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 0.0),391.4453,418.784,0.298963,43.0,2.7624186046511627,9.739162,34.864,75.808,,,,,,,,
Truck-124,Route-124,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,430.832,0.489081,41.0,3.191024390243902,10.5081,47.872,74.824,,,,,,,,
Truck-102,Route-102,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,432.544,0.5085664,41.0,3.232780487804878,10.54985,63.76,63.648,,,,,,,,
