Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,375.232,0.07567836,31.0,2.4268387096774204,12.10426,7.248,62.848,,,,,,,,
Truck-24,Route-24,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,378.392,0.8997529,15.0,5.226133333333333,25.22613,9.64,54.656,,,,,,,,
Truck-22,Route-22,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,393.96,0.4968834,27.0,3.479999999999999,14.59111,9.48,73.32,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,396.736,0.1988271,37.0,2.614486486486486,10.72259,43.896,44.72,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,402.4,0.1654785,41.0,2.4975609756097557,9.814634,30.384,66.88,,,,,,,,
Truck-4,Route-4,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,403.336,0.9865674,21.0,4.920761904761905,19.20648,7.256,90.896,,,,,,,,
Truck-11,Route-11,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,406.424,0.3188885,37.0,2.8763243243243237,10.98443,30.24,71.024,,,,,,,,
Truck-18,Route-18,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,407.232,1.061465,21.0,5.106285714285716,19.392,9.64,86.36,,,,,,,,
Truck-15,Route-15,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,411.616,0.09215118,49.0,2.2778775510204077,8.400327,28.552,78.0,,,,,,,,
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,411.616,0.2703716,41.0,2.722341463414634,10.03941,33.816,72.72,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,415.168,0.2119171,45.0,2.559288888888889,9.225956,40.528,66.488,,,,,,,,
Truck-21,Route-21,(425.0 0.0 5.5),(625.0 0.0 50.0),416.5357,438.384,0.1874816,57.0,2.4277894736842107,7.690948,45.92,81.368,,,,,,,,
Truck-20,Route-20,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,440.36,0.4233279,47.0,2.9863829787234044,9.369361,35.712,69.576,,,,,,,,
Truck-113,Route-113,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.448,0.05291946,15.0,2.896533333333332,22.89653,7.272,31.088,,,,,,,,
Truck-125,Route-125,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.024,0.06687798,15.0,2.9349333333333334,22.93493,9.68,29.224,,,,,,,,
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.944,0.2028006,17.0,3.173176470588236,20.82024,7.296,41.616,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,355.256,0.1408749,19.0,2.908210526315788,18.69769,7.296,42.936,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,355.624,0.2402598,17.0,3.2720000000000016,20.91906,7.296,43.248,,,,,,,,
Truck-128,Route-128,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.432,0.1651558,19.0,2.9701052631578957,18.75958,9.848,41.496,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.36,-0.01395734,25.0,2.3344000000000005,14.3344,7.272,46.048,,,,,,,,
Truck-118,Route-118,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.544,0.1639192,21.0,2.8830476190476184,17.16876,9.856,45.656,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,362.616,0.2928371,19.0,3.2955789473684205,19.08505,9.688,47.8,,,,,,,,
Truck-114,Route-114,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.192,0.05450927,27.0,2.4515555555555557,13.56267,7.272,53.872,,,,,,,,
Truck-115,Route-115,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,372.552,0.2258291,25.0,2.9020800000000007,14.90208,9.832,51.664,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.736,0.06858644,31.0,2.410838709677419,12.08826,7.272,62.432,,,,,,,,
Truck-102,Route-102,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,377.496,0.1080495,31.0,2.499870967741935,12.17729,7.296,65.192,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,378.712,0.2539666,27.0,2.9152592592592588,14.02637,39.056,34.584,,,,,,,,
Truck-123,Route-123,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,388.152,0.2604106,31.0,2.843612903225806,12.52103,9.856,73.2,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,398.496,0.4843847,29.0,3.3964137931034477,13.74124,7.28,86.168,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,400.568,0.3678353,33.0,3.047515151515151,12.13842,60.4,35.12,,,,,,,,
Truck-129,Route-129,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,411.856,0.7819858,27.0,4.142814814814814,15.25393,9.864,90.944,,,,,,,,
Truck-126,Route-126,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,419.944,1.476493,19.0,6.312842105263159,22.10232,9.696,105.168,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,422.032,0.8390843,29.0,4.207999999999999,14.55283,72.4,44.536,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,422.6,0.5899809,35.0,3.5028571428571436,12.07429,64.416,53.088,,,,,,,,
Truck-111,Route-111,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,424.584,0.4782762,39.0,3.1944615384615385,10.88677,59.44,57.072,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,425.64,1.00158,27.0,4.653333333333332,15.76445,7.288,113.272,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,428.64,0.6683128,35.0,3.675428571428571,12.24686,83.344,40.136,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,431.456,0.4961831,41.0,3.206243902439025,10.52332,43.0,83.4,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,431.648,0.7073231,35.0,3.7613714285714295,12.3328,9.84,116.664,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,436.128,0.6870031,37.0,3.6791351351351347,11.78724,9.672,121.328,,,,,,,,
Truck-121,Route-121,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,442.336,1.035141,31.0,4.591483870967743,14.2689,18.544,118.648,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,460.368,0.5160143,51.0,3.144470588235294,9.026824,37.0,115.224,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 50.0),412.9514,482.216,0.6132255,55.0,3.313018181818182,8.767564,44.384,123.688,,,,,,,,
