Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-121,Route-121,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.664,0.1066221,15.0,3.044266666666666,23.04427,9.936,30.408,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,346.4,0.03459034,17.0,2.729411764705881,20.37647,7.48,33.856,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.408,0.03476862,17.0,2.7298823529411775,20.37694,7.48,33.856,,,,,,,,
Truck-109,Route-109,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,349.536,0.1045148,17.0,2.9138823529411764,20.56094,7.48,36.784,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.032,0.1824659,17.0,3.119529411764705,20.76659,7.488,40.36,,,,,,,,
Truck-118,Route-118,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.528,0.1671381,19.0,2.975157894736843,18.76463,9.936,41.312,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.232,0.1816732,19.0,3.012210526315791,18.80168,7.488,44.536,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,357.792,0.1932355,19.0,3.041684210526314,18.83116,9.928,42.624,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.4,0.1227019,21.0,2.78095238095238,17.06667,7.488,45.8,,,,,,,,
Truck-123,Route-123,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.088,0.1743773,21.0,2.908952380952382,17.19467,7.472,48.432,,,,,,,,
Truck-115,Route-115,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,361.496,0.03902838,25.0,2.4598399999999994,14.45984,9.944,46.296,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.952,0.2678842,21.0,3.1405714285714286,17.42628,7.496,53.352,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,370.76,0.3603152,21.0,3.369523809523809,17.65524,7.472,58.176,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,372.104,0.1486941,27.0,2.670518518518518,13.78163,9.936,56.896,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,375.496,0.4513615,21.0,3.595047619047618,17.88076,9.944,54.384,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,381.136,0.1600945,31.0,2.617290322580646,12.29471,31.088,44.96,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,384.192,0.2688159,29.0,2.903172413793104,13.248,9.92,63.144,,,,,,,,
Truck-124,Route-124,(675.0 0.0 5.5),(375.0 0.0 200.0),369.9391,388.808,0.2697903,31.0,2.864774193548387,12.54219,56.248,27.424,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,392.88,0.2632702,33.0,2.8145454545454545,11.90545,40.024,41.664,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,395.296,0.3625564,31.0,3.074064516129032,12.75148,52.64,31.504,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,396.896,0.1497385,39.0,2.484512820512821,10.17682,9.928,81.76,,,,,,,,
Truck-100,Route-100,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,409.008,0.1054013,47.0,2.3193191489361697,8.702298,37.928,65.88,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,412.504,0.1838837,45.0,2.5000888888888895,9.166756,36.376,64.968,,,,,,,,
