Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-24,Route-24,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,383.6,0.3318377,27.0,3.096296296296297,14.20741,22.872,55.632,,,,,,,,
Truck-2,Route-2,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,385.624,0.6460656,21.0,4.077333333333335,18.36305,6.784,73.728,,,,,,,,
Truck-18,Route-18,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,390.04,0.3569486,29.0,3.1048275862068975,13.44966,9.368,75.448,,,,,,,,
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,395.48,0.1329369,39.0,2.4482051282051285,10.14051,33.976,56.36,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,406.192,0.3771878,35.0,3.0340571428571432,11.60548,38.208,53.848,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,413.232,0.238249,43.0,2.633302325581396,9.610046,35.04,64.12,,,,,,,,
Truck-23,Route-23,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,413.856,0.4109913,37.0,3.077189189189189,11.1853,9.36,99.272,,,,,,,,
Truck-22,Route-22,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,419.8,0.5536678,35.0,3.422857142857143,11.99429,9.344,96.312,,,,,,,,
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 100.0),405.7827,423.136,0.164047,51.0,2.41443137254902,8.296784,34.888,83.12,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,430.128,0.6126465,37.0,3.5169729729729724,11.62508,45.208,49.752,,,,,,,,
Truck-21,Route-21,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,432.456,0.2521523,51.0,2.5971764705882356,8.479529,41.744,76.6,,,,,,,,
Truck-17,Route-17,(425.0 0.0 105.5),(625.0 0.0 150.0),402.1983,448.864,0.4566192,49.0,3.03804081632653,9.16049,39.984,85.752,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.544,0.006778099,15.0,2.7695999999999987,22.7696,7.376,29.056,,,,,,,,
Truck-123,Route-123,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.568,0.08293068,17.0,2.8569411764705874,20.504,12.224,31.272,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.392,0.1236009,17.0,2.9642352941176466,20.61129,9.616,35.752,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,351.4,0.2456283,15.0,3.426666666666665,23.42667,7.344,38.96,,,,,,,,
Truck-120,Route-120,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.232,0.1194722,21.0,2.772952380952382,17.05867,9.616,43.552,,,,,,,,
Truck-119,Route-119,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.768,0.149001,21.0,2.846095238095237,17.13181,9.784,38.872,,,,,,,,
Truck-116,Route-116,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,361.904,0.5001823,15.0,4.126933333333333,24.12693,9.76,47.088,,,,,,,,
Truck-108,Route-108,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,363.512,0.07309031,25.0,2.54048,14.54048,7.36,51.128,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.856,0.03769467,29.0,2.374344827586207,12.71917,7.368,56.432,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,371.152,0.1335277,27.0,2.635259259259259,13.74637,7.36,58.664,,,,,,,,
Truck-111,Route-111,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,372.072,0.6070042,17.0,4.239529411764706,21.88659,7.352,59.616,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,372.576,0.618242,17.0,4.269176470588237,21.91623,7.384,60.152,,,,,,,,
Truck-125,Route-125,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,375.088,0.5503477,19.0,3.9520000000000013,19.74147,9.784,60.296,,,,,,,,
Truck-121,Route-121,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,384.968,0.6334543,21.0,4.046095238095239,18.33181,9.768,64.096,,,,,,,,
Truck-118,Route-118,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,385.264,0.4406095,25.0,3.4105600000000003,15.41056,9.792,70.44,,,,,,,,
Truck-109,Route-109,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,388.256,0.0937366,37.0,2.3852972972972966,10.49341,29.584,53.656,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,389.6,0.3503175,29.0,3.089655172413794,13.43448,54.928,29.56,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,390.512,1.018165,17.0,5.324235294117647,22.97129,9.8,75.632,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,394.584,0.2864466,33.0,2.8661818181818184,11.95709,43.48,46.064,,,,,,,,
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,395.664,0.441705,29.0,3.2987586206896546,13.64359,7.344,83.248,,,,,,,,
Truck-110,Route-110,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,406.6,1.049316,21.0,5.076190476190478,19.3619,7.352,94.176,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,407.632,0.2771285,39.0,2.7597948717948717,10.4521,7.368,95.232,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 50.0),380.6922,407.92,0.3374281,37.0,2.916756756756757,11.02487,61.832,34.984,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,408.08,0.3394106,37.0,2.9210810810810806,11.02919,58.808,44.208,,,,,,,,
Truck-128,Route-128,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,415.784,0.8445631,27.0,4.288296296296296,15.39941,16.672,93.976,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 150.0),384.2766,417.184,0.3904697,39.0,3.0047179487179494,10.69703,33.656,78.432,,,,,,,,
Truck-127,Route-127,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,417.96,0.4618512,37.0,3.1881081081081075,11.29622,65.288,47.608,,,,,,,,
Truck-126,Route-126,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,420.832,0.5670519,35.0,3.452342857142857,12.02377,9.776,106.032,,,,,,,,
Truck-122,Route-122,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,430.056,0.3685841,45.0,2.890133333333333,9.5568,56.528,65.376,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,451.984,0.4367574,51.0,2.9800784313725486,8.862432,57.008,74.888,,,,,,,,
