Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.704,0.08335768,15.0,2.980266666666667,22.98027,7.248,32.4,,,,,,,,
Truck-121,Route-121,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.264,0.1453967,15.0,3.150933333333334,23.15093,9.896,32.312,,,,,,,,
Truck-109,Route-109,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.632,0.128952,17.0,2.978352941176471,20.62541,7.248,38.312,,,,,,,,
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.976,0.09379964,19.0,2.7882105263157895,18.57768,7.232,40.68,,,,,,,,
Truck-117,Route-117,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,355.2,0.2308062,17.0,3.247058823529411,20.89412,9.736,40.36,,,,,,,,
Truck-125,Route-125,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,355.984,0.2482871,17.0,3.293176470588234,20.94024,9.744,41.176,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,359.232,0.2229673,19.0,3.1174736842105277,18.90695,9.752,44.432,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,359.488,0.3264165,17.0,3.4992941176470587,21.14635,9.744,44.696,,,,,,,,
Truck-126,Route-126,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,361.48,0.2693823,19.0,3.2357894736842114,19.02526,9.736,40.744,,,,,,,,
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.84,0.1888337,21.0,2.9447619047619034,17.23048,7.24,49.536,,,,,,,,
Truck-118,Route-118,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,364.448,0.3306625,19.0,3.391999999999999,19.18147,9.752,49.592,,,,,,,,
Truck-127,Route-127,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,370.872,0.3624683,21.0,3.3748571428571434,17.66057,9.752,50.112,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,373.392,0.04936981,31.0,2.367483870967742,12.0449,9.744,58.512,,,,,,,,
Truck-112,Route-112,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,381.112,0.1597515,31.0,2.616516129032259,12.29394,7.24,68.84,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.464,0.3296708,27.0,3.0912592592592594,14.20237,7.248,71.128,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,384.592,0.2095093,31.0,2.7287741935483867,12.40619,40.192,39.328,,,,,,,,
Truck-120,Route-120,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,386.512,0.1219609,35.0,2.4717714285714285,11.0432,12.152,69.304,,,,,,,,
Truck-101,Route-101,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,394.704,0.3540922,31.0,3.054967741935484,12.73239,51.248,38.36,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 0.0),377.1078,394.8,0.2294467,35.0,2.708571428571429,11.28,43.632,43.072,,,,,,,,
Truck-102,Route-102,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,398.296,0.07491629,43.0,2.2859534883720927,9.262697,36.072,57.104,,,,,,,,
Truck-119,Route-119,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,398.768,0.2240093,37.0,2.6694054054054046,10.77751,9.736,78.064,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,402.312,0.2679294,37.0,2.7651891891891895,10.8733,48.888,45.408,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,407.216,0.1724611,43.0,2.4933953488372094,9.47014,12.152,89.96,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,410.16,0.5750843,31.0,3.553548387096775,13.23097,66.024,36.088,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,415.408,0.5696756,33.0,3.497212121212122,12.58812,43.648,45.656,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 50.0),395.0296,417.368,0.2350679,45.0,2.6081777777777777,9.274845,41.952,70.392,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 0.0),398.614,426.288,0.2806301,47.0,2.6869787234042555,9.069958,54.096,64.04,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 150.0),391.4453,440.048,0.5314956,43.0,3.2569302325581395,10.23367,88.032,46.928,,,,,,,,
