Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,360.736,0.2540205,19.0,3.196631578947368,18.9861,7.264,48.44,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,363.816,0.2268213,21.0,3.038857142857142,17.32457,7.272,51.56,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364.896,0.2475833,21.0,3.090285714285715,17.376,9.816,50.024,,,,,,,,
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,365.36,0.3494924,19.0,3.440000000000001,19.22947,7.272,53.048,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,367.84,0.08076385,27.0,2.5125925925925916,13.6237,7.28,55.568,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,369.688,0.1102043,27.0,2.581037037037037,13.69215,7.288,57.344,,,,,,,,
Truck-129,Route-129,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,380.648,0.3626182,25.0,3.225920000000001,15.22592,9.8,59.792,,,,,,,,
Truck-123,Route-123,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,381.592,0.3785679,25.0,3.2636799999999995,15.26368,9.816,66.704,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,382.744,0.183086,31.0,2.6691612903225814,12.34658,7.256,70.48,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,383.144,0.2530225,29.0,2.867034482758621,13.21186,9.792,62.328,,,,,,,,
Truck-128,Route-128,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,384.152,0.3406317,27.0,3.1167407407407404,14.22785,9.808,69.312,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,387.752,0.1380426,35.0,2.5072,11.07863,7.264,75.472,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,392.44,0.1988404,35.0,2.641142857142857,11.21257,36.376,50.976,,,,,,,,
Truck-126,Route-126,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,394.056,0.9419811,19.0,4.950315789473684,20.73979,9.8,79.192,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,398.536,0.2211343,37.0,2.663135135135135,10.77124,35.648,54.848,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,408.216,0.63087,29.0,3.731586206896552,14.07641,9.816,93.336,,,,,,,,
Truck-115,Route-115,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,417.232,0.2336366,45.0,2.605155555555556,9.271822,44.048,62.048,,,,,,,,
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,422.416,1.353368,21.0,5.8293333333333335,20.11505,7.288,110.128,,,,,,,,
Truck-100,Route-100,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,425.312,0.4262546,41.0,3.0563902439024395,10.37346,62.032,55.248,,,,,,,,
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,430.968,0.973754,29.0,4.516137931034484,14.86096,33.704,92.176,,,,,,,,
Truck-118,Route-118,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,433.112,1.006065,29.0,4.590068965517242,14.9349,9.792,118.28,,,,,,,,
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,434.544,0.9237304,31.0,4.340129032258064,14.01755,43.032,86.392,,,,,,,,
Truck-124,Route-124,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,434.928,1.033434,29.0,4.652689655172414,14.99752,50.832,79.056,,,,,,,,
Truck-102,Route-102,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,448.48,0.9256147,35.0,4.242285714285715,12.81371,54.528,88.792,,,,,,,,
