Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,376.056,0.2116536,27.0,2.8168888888888883,13.928,9.304,61.592,,,,,,,,
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,377.928,0.1744146,29.0,2.6871724137931032,13.032,29.856,42.992,,,,,,,,
Truck-15,Route-15,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,379.136,0.1926195,29.0,2.7288275862068976,13.07366,9.304,64.664,,,,,,,,
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,386.112,0.2977515,29.0,2.9693793103448285,13.31421,34.808,34.272,,,,,,,,
Truck-14,Route-14,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,388.712,0.2065808,33.0,2.688242424242424,11.77915,37.128,40.448,,,,,,,,
Truck-23,Route-23,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,389.72,0.4293358,27.0,3.322962962962964,14.43407,9.304,66.344,,,,,,,,
Truck-24,Route-24,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,394.56,0.4250671,29.0,3.260689655172414,13.60552,9.272,74.16,,,,,,,,
Truck-13,Route-13,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,396.976,0.3865776,31.0,3.128258064516129,12.80568,7.008,84.8,,,,,,,,
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,400.112,0.4314164,31.0,3.2294193548387105,12.90684,7.016,87.888,,,,,,,,
Truck-5,Route-5,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,400.944,0.1977709,39.0,2.588307692307693,10.28062,44.728,45.088,,,,,,,,
Truck-3,Route-3,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,405.288,0.5867435,29.0,3.630620689655173,13.97545,7.024,93.144,,,,,,,,
Truck-1,Route-1,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,417.36,0.1094445,51.0,2.3011764705882354,8.183529,34.312,77.96,,,,,,,,
Truck-8,Route-8,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,425.8,0.2756814,47.0,2.6765957446808515,9.059574,38.664,69.992,,,,,,,,
Truck-20,Route-20,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,434.344,0.5290532,41.0,3.276682926829268,10.59376,35.96,60.304,,,,,,,,
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,439.728,0.3208971,51.0,2.739764705882353,8.622118,42.48,80.184,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.744,0.01162446,15.0,2.782933333333335,22.78293,7.144,29.536,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.768,0.01220649,15.0,2.7845333333333313,22.78453,9.608,27.088,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.736,0.08413274,15.0,2.9823999999999993,22.9824,12.032,27.64,,,,,,,,
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.88,0.02299604,17.0,2.6988235294117646,20.34588,7.16,33.64,,,,,,,,
Truck-106,Route-106,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,349.424,-0.04985553,21.0,2.3535238095238085,16.63924,16.72,27.728,,,,,,,,
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.736,0.1089738,17.0,2.925647058823529,20.57271,7.144,37.544,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.648,0.08702734,19.0,2.7709473684210537,18.56042,7.144,40.408,,,,,,,,
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,353.816,0.1999468,17.0,3.1656470588235277,20.81271,9.584,39.128,,,,,,,,
Truck-121,Route-121,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.096,0.07840928,21.0,2.6712380952380954,16.95695,7.136,43.904,,,,,,,,
Truck-100,Route-100,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.784,0.1300841,21.0,2.7992380952380946,17.08495,7.168,46.576,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,363.448,0.3100155,19.0,3.3393684210526304,19.12884,7.152,51.232,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,368.928,0.3250961,21.0,3.282285714285714,17.568,7.144,56.648,,,,,,,,
Truck-122,Route-122,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,373.768,0.2463745,25.0,2.9507199999999987,14.95072,9.592,59.104,,,,,,,,
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,376.608,0.1545215,29.0,2.641655172413793,12.98648,35.752,35.784,,,,,,,,
Truck-116,Route-116,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,383.96,0.2653197,29.0,2.8951724137931025,13.24,9.608,69.208,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,384.064,0.3392295,27.0,3.1134814814814824,14.22459,9.6,69.328,,,,,,,,
Truck-118,Route-118,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,387.544,0.3193326,29.0,3.0187586206896544,13.36359,9.616,66.808,,,,,,,,
Truck-110,Route-110,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,388.912,0.1530861,35.0,2.5403428571428566,11.11177,36.08,41.8,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,399.008,0.2269835,37.0,2.6758918918918915,10.784,52.264,38.728,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,399.256,0.4191774,31.0,3.201806451612902,12.87923,50.928,43.28,,,,,,,,
Truck-103,Route-103,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,399.272,0.1779315,39.0,2.545435897435897,10.23774,7.16,87.024,,,,,,,,
Truck-120,Route-120,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,410.512,0.5030846,33.0,3.3488484848484847,12.43976,69.288,36.128,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,413.688,0.2939543,41.0,2.7728780487804876,10.08995,36.264,63.376,,,,,,,,
Truck-119,Route-119,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,414.36,0.2034143,45.0,2.5413333333333337,9.207999,44.176,59.12,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,417.128,0.3898052,39.0,3.003282051282051,10.69559,43.92,65.08,,,,,,,,
