Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,382.864,0.07465082,35.0,2.3675428571428565,10.93897,6.912,70.872,,,,,,,,
Truck-16,Route-16,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,392.192,0.09392216,39.0,2.363897435897436,10.0562,39.712,44.504,,,,,,,,
Truck-15,Route-15,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,392.56,0.1470749,37.0,2.501621621621622,10.60973,23.192,64.232,,,,,,,,
Truck-12,Route-12,(175.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,406.296,0.1624003,43.0,2.472,9.448744,42.184,52.96,,,,,,,,
Truck-17,Route-17,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,407.472,0.1752604,43.0,2.499348837209302,9.476092,40.752,55.608,,,,,,,,
Truck-22,Route-22,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,407.816,0.4664163,33.0,3.2671515151515145,12.35806,46.856,43.84,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,409.072,0.3517043,37.0,2.947891891891892,11.056,43.416,48.496,,,,,,,,
Truck-10,Route-10,(425.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,419.688,0.2594811,45.0,2.659733333333333,9.3264,37.208,59.4,,,,,,,,
Truck-19,Route-19,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,427.2,0.2024657,51.0,2.494117647058823,8.376471,39.96,70.152,,,,,,,,
Truck-114,Route-114,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.16,-0.05099586,15.0,2.6106666666666682,22.61067,7.128,26.984,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.488,-0.04304703,15.0,2.6325333333333334,22.63253,7.136,27.352,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,348.264,-0.003489486,19.0,2.54021052631579,18.32969,7.128,36.136,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.128,0.1177143,17.0,2.9487058823529404,20.59576,7.136,37.944,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,353.592,0.03027155,21.0,2.551999999999999,16.83772,7.144,41.424,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.68,0.1088603,21.0,2.746666666666667,17.03238,9.672,42.92,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,358.528,0.2084322,19.0,3.08042105263158,18.8699,7.136,46.384,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.736,0.1868343,21.0,2.939809523809523,17.22552,7.144,49.584,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,366.176,-0.002694184,29.0,2.281931034482758,12.62676,7.128,54.016,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,367.48,0.016958,29.0,2.3268965517241385,12.67172,7.152,55.296,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,369.992,0.1150476,27.0,2.592296296296297,13.70341,35.512,29.384,,,,,,,,
Truck-121,Route-121,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,370.264,0.004645328,31.0,2.2665806451612904,11.944,16.76,48.4,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,370.744,0.1270275,27.0,2.6201481481481492,13.73126,7.136,58.576,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,372.792,0.1596544,27.0,2.695999999999999,13.80711,27.0,40.792,,,,,,,,
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,381.28,0.2948775,27.0,3.0103703703703695,14.12148,16.776,59.376,,,,,,,,
Truck-116,Route-116,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,388.656,0.2676169,31.0,2.859870967741936,12.53729,43.856,39.76,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,391.768,0.3829904,29.0,3.1644137931034475,13.50924,9.832,76.832,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,393.408,0.4880894,27.0,3.459555555555556,14.57067,46.336,38.976,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,396.696,0.2540359,35.0,2.762742857142858,11.33417,9.808,81.816,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,400.848,0.4419397,31.0,3.253161290322581,12.93058,59.176,36.528,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,411.712,0.3255408,39.0,2.864410256410256,10.55672,42.12,64.456,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,415.72,0.3730985,39.0,2.967179487179488,10.65949,9.68,100.952,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,416.672,0.2758672,43.0,2.7133023255813957,9.690046,38.32,73.304,,,,,,,,
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,417.856,0.5284564,35.0,3.3673142857142855,11.93874,67.184,42.528,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,418.176,0.2435703,45.0,2.626133333333333,9.2928,42.12,70.856,,,,,,,,
