Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-111,Route-111,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.512,0.1668073,19.0,2.974315789473684,18.76379,7.208,44.248,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,359.832,0.2353557,19.0,3.149052631578947,18.93853,9.696,45.08,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,360.128,0.3406864,17.0,3.5369411764705876,21.184,7.224,47.92,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.384,0.1800675,21.0,2.92304761904762,17.20876,7.2,49.208,,,,,,,,
Truck-123,Route-123,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.216,0.2152866,21.0,3.0102857142857147,17.296,9.688,42.472,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,366.12,0.1171548,25.0,2.6448,14.6448,9.704,51.352,,,,,,,,
Truck-119,Route-119,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,366.712,0.3774077,19.0,3.5111578947368414,19.30063,9.688,51.968,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,371.48,0.1387532,27.0,2.647407407407408,13.75852,7.216,59.2,,,,,,,,
Truck-101,Route-101,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,372.112,0.3863063,21.0,3.433904761904763,17.71962,7.224,59.824,,,,,,,,
Truck-121,Route-121,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,373.848,0.1129267,29.0,2.54648275862069,12.89131,41.408,27.408,,,,,,,,
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,377.312,0.2316632,27.0,2.863407407407408,13.97452,16.584,55.56,,,,,,,,
Truck-116,Route-116,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,388.704,0.2064721,33.0,2.688,11.77891,16.576,67.04,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,389.912,0.1142587,37.0,2.4300540540540534,10.53816,7.208,77.68,,,,,,,,
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,393.96,0.1644247,37.0,2.539459459459459,10.64757,7.216,81.712,,,,,,,,
Truck-105,Route-105,(175.0 0.0 -5.5),(125.0 0.0 200.0),398.614,394.896,-0.03770214,47.0,2.0190638297872345,8.402042,32.256,57.576,,,,,,,,
Truck-103,Route-103,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,399.208,0.1771722,39.0,2.5437948717948724,10.2361,7.216,86.944,,,,,,,,
Truck-120,Route-120,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,399.824,0.4272986,31.0,3.220129032258065,12.89755,57.832,30.88,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,404.648,0.3571642,35.0,2.9899428571428577,11.56137,44.936,54.656,,,,,,,,
Truck-122,Route-122,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,409.104,0.4149533,35.0,3.1172571428571425,11.68869,54.896,49.128,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,415.472,0.1298816,49.0,2.3565714285714283,8.47902,30.248,80.088,,,,,,,,
