Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,403.768,0.411359,33.0,3.1444848484848476,12.23539,37.368,49.24,,,,,,,,
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,407.936,0.3998057,35.0,3.0838857142857137,11.65531,34.584,59.16,,,,,,,,
Truck-10,Route-10,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,408.048,0.7213205,27.0,4.001777777777778,15.11289,6.896,96.048,,,,,,,,
Truck-27,Route-27,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,414.192,0.2996906,41.0,2.7851707317073173,10.10224,43.16,59.952,,,,,,,,
Truck-28,Route-28,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,415.36,0.8378082,27.0,4.272592592592593,15.3837,9.2,95.064,,,,,,,,
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,420.376,0.4283452,39.0,3.0865641025641017,10.77887,6.888,108.448,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,424.544,0.3619516,43.0,2.8963720930232553,9.873116,37.416,78.968,,,,,,,,
Truck-17,Route-17,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,426.488,0.4396393,41.0,3.0850731707317074,10.40215,47.128,65.136,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.096,-0.01678211,17.0,2.5938823529411765,20.24094,7.32,31.712,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,345.68,0.1070097,15.0,3.0453333333333337,23.04533,12.024,28.632,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.72,-0.01472163,19.0,2.5115789473684225,18.30105,7.336,35.432,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,347.944,0.06901737,17.0,2.820235294117648,20.46729,7.344,35.592,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,353.336,0.1892439,17.0,3.1374117647058832,20.78447,7.344,40.96,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.616,0.2177843,17.0,3.21270588235294,20.85976,7.336,42.28,,,,,,,,
Truck-122,Route-122,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.792,0.1519414,19.0,2.9364210526315775,18.72589,9.784,40.984,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,359.856,0.235851,19.0,3.1503157894736837,18.93979,9.752,45.056,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.288,0.1782218,21.0,2.918476190476191,17.20419,7.32,48.952,,,,,,,,
Truck-123,Route-123,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,362.072,0.281605,19.0,3.266947368421053,19.05642,9.792,41.224,,,,,,,,
Truck-113,Route-113,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,362.688,0.2051358,21.0,2.9851428571428564,17.27086,7.312,50.36,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,365.592,0.2609637,21.0,3.1234285714285708,17.40914,9.76,50.744,,,,,,,,
Truck-129,Route-129,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,365.768,0.2643471,21.0,3.1318095238095225,17.41752,9.792,44.856,,,,,,,,
Truck-120,Route-120,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,368.184,0.5203127,17.0,4.010823529411766,21.65788,9.776,47.368,,,,,,,,
Truck-127,Route-127,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,372.008,0.02958113,31.0,2.3228387096774186,12.00026,28.024,38.952,,,,,,,,
Truck-125,Route-125,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,375.88,0.2088498,27.0,2.81037037037037,13.92148,9.784,61.048,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,380.52,0.1512869,31.0,2.597419354838709,12.27484,7.32,68.216,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,385.984,0.3698174,27.0,3.1845925925925918,14.2957,9.776,71.176,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,391.12,0.3732246,29.0,3.1420689655172414,13.4869,7.304,78.816,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,391.576,0.08661292,39.0,2.3481025641025646,10.04041,39.92,43.504,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,393.848,0.2764359,33.0,2.843878787878788,11.93479,40.592,42.144,,,,,,,,
Truck-102,Route-102,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,395.744,0.04700885,43.0,2.2266046511627913,9.203348,35.96,54.72,,,,,,,,
Truck-126,Route-126,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,396.392,0.2500932,35.0,2.7540571428571425,11.32549,12.064,79.216,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,401.416,0.2568251,37.0,2.740972972972973,10.84908,7.328,89.008,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,414.4,0.724066,29.0,3.9448275862068956,14.28965,82.312,26.96,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,423.6,0.2533724,47.0,2.6297872340425537,9.012766,34.112,84.296,,,,,,,,
Truck-128,Route-128,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,430.152,0.6129441,37.0,3.5176216216216214,11.62573,78.296,46.768,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,430.784,0.430189,43.0,3.0414883720930233,10.01823,55.104,67.552,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,439.44,0.5870541,41.0,3.4009756097560975,10.71805,82.512,51.848,,,,,,,,
Truck-124,Route-124,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,440.384,0.8206189,35.0,4.010971428571429,12.5824,86.536,42.744,,,,,,,,
