Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,397.472,0.3257262,33.0,2.9536969696969693,12.04461,56.28,36.224,,,,,,,,
Truck-125,Route-125,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,398.704,0.2232163,37.0,2.667675675675676,10.77578,10.056,77.488,,,,,,,,
Truck-104,Route-104,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,400.912,0.372514,33.0,3.0579393939393933,12.14885,53.552,39.232,,,,,,,,
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,412.648,0.460915,35.0,3.2185142857142863,11.78994,57.0,44.648,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,423.44,0.166921,51.0,2.420392156862745,8.302745,53.008,65.344,,,,,,,,
Truck-121,Route-121,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,428.36,0.7458369,33.0,3.88969696969697,12.98061,82.56,40.752,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,431.16,0.7839202,33.0,3.9745454545454555,13.06545,81.608,44.464,,,,,,,,
Truck-123,Route-123,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,446.632,0.6034948,43.0,3.410046511627907,10.38679,85.888,55.616,,,,,,,,
Truck-122,Route-122,(175.0 0.0 -5.5),(625.0 0.0 100.0),405.7827,470.28,0.6097157,51.0,3.3388235294117643,9.221176,98.352,66.776,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,477.376,1.412509,33.0,5.375030303030302,14.46594,140.392,31.768,,,,,,,,
