Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,409.464,0.4196219,35.0,3.127542857142857,11.69897,40.616,45.792,,,,,,,,
Truck-8,Route-8,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,409.448,0.1517253,45.0,2.432177777777777,9.098845,37.504,66.76,,,,,,,,
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,410.12,0.3066505,39.0,2.8235897435897437,10.5159,29.672,75.296,,,,,,,,
Truck-24,Route-24,(175.0 0.0 205.5),(625.0 0.0 50.0),391.4453,420.456,0.3172471,43.0,2.801302325581396,9.778047,9.144,100.2,,,,,,,,
Truck-23,Route-23,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,424.312,0.4148729,41.0,3.0320000000000005,10.34907,33.4,82.832,,,,,,,,
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 150.0),387.8609,424.296,0.4146906,41.0,3.031609756097561,10.34868,40.328,78.856,,,,,,,,
Truck-19,Route-19,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,428.032,0.4000947,43.0,2.9774883720930228,9.954233,40.704,64.224,,,,,,,,
Truck-6,Route-6,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,438.056,0.3508639,49.0,2.817469387755102,8.939919,32.856,100.08,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.12,-0.003497396,15.0,2.741333333333334,22.74133,7.296,28.808,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.192,-0.01464207,17.0,2.5995294117647063,20.24659,7.296,31.792,,,,,,,,
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.216,0.07153132,15.0,2.9477333333333338,22.94773,7.32,31.792,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.12,0.02834715,17.0,2.7129411764705886,20.36,7.328,33.688,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.76,0.0649149,17.0,2.8094117647058816,20.45647,9.728,32.952,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.2,0.1193201,17.0,2.9529411764705875,20.6,12.536,32.568,,,,,,,,
Truck-106,Route-106,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.512,0.06357192,19.0,2.711157894736842,18.50063,7.32,39.152,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,355.08,0.1372405,19.0,2.8989473684210516,18.68842,7.304,42.752,,,,,,,,
Truck-123,Route-123,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,360.208,0.2431192,19.0,3.1688421052631592,18.95832,9.768,45.352,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,362.824,0.2077506,21.0,2.9916190476190483,17.27733,16.648,38.04,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.184,0.2531198,21.0,3.1040000000000014,17.38971,7.304,52.872,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.296,0.2552729,21.0,3.109333333333333,17.39505,7.288,53.016,,,,,,,,
Truck-110,Route-110,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,375.704,0.0824273,31.0,2.4420645161290326,12.11948,7.304,63.352,,,,,,,,
Truck-120,Route-120,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,378.944,0.1897261,29.0,2.7222068965517248,13.06703,9.752,58.152,,,,,,,,
Truck-119,Route-119,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,381.184,0.293348,27.0,3.006814814814816,14.11793,21.44,54.664,,,,,,,,
Truck-129,Route-129,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,385.48,0.222206,31.0,2.7574193548387105,12.43484,41.328,38.992,,,,,,,,
Truck-121,Route-121,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,385.904,0.2282682,31.0,2.7710967741935484,12.44852,9.744,71.008,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,385.92,0.2284973,31.0,2.771612903225807,12.44903,45.488,35.32,,,,,,,,
Truck-127,Route-127,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,388.488,0.2652148,31.0,2.8544516129032256,12.53187,21.464,55.88,,,,,,,,
Truck-108,Route-108,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,388.6,0.2050575,33.0,2.6848484848484855,11.77576,16.624,66.792,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,391.104,0.3729835,29.0,3.1415172413793098,13.48635,9.752,76.28,,,,,,,,
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,396.44,0.1951589,37.0,2.6064864864864865,10.71459,16.6,74.688,,,,,,,,
Truck-103,Route-103,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,397.368,0.262751,35.0,2.781942857142857,11.35337,53.52,38.648,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,406.192,0.2600419,39.0,2.722871794871795,10.41518,44.04,57.032,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,408.208,0.6307496,29.0,3.731310344827587,14.07614,62.392,40.728,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,410.32,0.757516,27.0,4.085925925925926,15.19704,74.968,30.296,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,421.984,0.2369853,47.0,2.5954042553191483,8.978383,40.368,64.584,,,,,,,,
Truck-126,Route-126,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,424.624,0.7818925,31.0,4.020129032258065,13.69755,83.808,35.728,,,,,,,,
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,432.328,0.570164,39.0,3.3930256410256403,11.08533,94.368,32.912,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,435.288,0.8400655,33.0,4.099636363636364,13.19055,97.928,32.28,,,,,,,,
