Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-26,Route-26,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,402.456,0.9696499,21.0,4.878857142857144,19.16457,9.28,79.032,,,,,,,,
Truck-6,Route-6,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,410.256,0.2057052,43.0,2.5640930232558135,9.540837,34.36,58.736,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,411.592,0.5955593,31.0,3.5997419354838707,13.27716,34.504,42.008,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,412.48,0.6951308,29.0,3.878620689655173,14.22345,6.808,100.504,,,,,,,,
Truck-27,Route-27,(425.0 0.0 55.5),(375.0 0.0 150.0),387.8609,413.16,0.2879449,41.0,2.7600000000000007,10.07707,44.576,54.336,,,,,,,,
Truck-29,Route-29,(675.0 0.0 105.5),(375.0 0.0 50.0),391.4453,421.104,0.3243334,43.0,2.8163720930232556,9.793117,38.232,56.736,,,,,,,,
Truck-18,Route-18,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,423.08,0.5253022,37.0,3.3264864864864863,11.43459,9.28,108.648,,,,,,,,
Truck-25,Route-25,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,433.184,0.5803208,39.0,3.4149743589743595,11.10728,9.248,118.808,,,,,,,,
Truck-100,Route-100,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.44,0.004257667,15.0,2.7626666666666666,22.76267,7.304,29.104,,,,,,,,
Truck-126,Route-126,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,345.704,0.1075917,15.0,3.046933333333334,23.04693,12.496,28.16,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,352.256,0.266373,15.0,3.4837333333333316,23.48373,7.256,39.888,,,,,,,,
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.376,0.1227054,19.0,2.861894736842104,18.65137,9.592,39.72,,,,,,,,
Truck-117,Route-117,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,356.2,0.361952,15.0,3.7466666666666657,23.74667,9.752,35.392,,,,,,,,
Truck-122,Route-122,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.48,0.1242402,21.0,2.7847619047619054,17.07048,9.744,37.632,,,,,,,,
Truck-114,Route-114,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.472,0.1433102,21.0,2.831999999999999,17.11771,7.248,47.216,,,,,,,,
Truck-120,Route-120,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,367.76,0.07948957,27.0,2.509629629629629,13.62074,12.496,50.208,,,,,,,,
Truck-104,Route-104,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,372.192,0.4905533,19.0,3.7995789473684214,19.58905,7.288,59.88,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,373.568,0.108707,29.0,2.536827586206896,12.88165,36.04,32.488,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,375.864,0.208595,27.0,2.809777777777777,13.92089,7.272,63.504,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,381.792,0.9821484,15.0,5.452799999999998,25.4528,9.728,66.944,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,382.496,0.2432566,29.0,2.844689655172413,13.18952,7.296,70.12,,,,,,,,
Truck-110,Route-110,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,382.464,0.3137397,27.0,3.054222222222222,14.16533,16.848,57.536,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,383.848,0.3357884,27.0,3.105481481481482,14.21659,7.256,71.488,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,389.128,0.9873054,17.0,5.242823529411764,22.88988,7.264,76.832,,,,,,,,
Truck-129,Route-129,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,392.288,0.3195476,31.0,2.9770322580645163,12.65445,9.744,77.448,,,,,,,,
Truck-125,Route-125,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,393.44,0.4885994,27.0,3.4607407407407407,14.57185,51.272,37.032,,,,,,,,
Truck-121,Route-121,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,402.208,1.110296,19.0,5.379368421052633,21.16884,9.76,87.312,,,,,,,,
Truck-115,Route-115,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,406.56,0.3205737,37.0,2.88,10.98811,7.248,94.264,,,,,,,,
Truck-127,Route-127,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,407.088,0.5311605,31.0,3.4544516129032266,13.13187,55.24,43.784,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,412.728,0.6118018,31.0,3.636387096774194,13.31381,63.176,44.48,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,413.824,0.2955024,41.0,2.7761951219512198,10.09327,44.312,64.496,,,,,,,,
Truck-106,Route-106,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,416.072,0.6596147,31.0,3.744258064516129,13.42168,7.28,103.768,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,425.048,0.6217286,35.0,3.5728,12.14423,82.704,37.32,,,,,,,,
Truck-124,Route-124,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,429.928,0.6850166,35.0,3.712228571428571,12.28366,52.264,69.48,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,434.312,0.4687697,43.0,3.1235348837209305,10.10028,48.368,80.784,,,,,,,,
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,439.008,0.5201226,43.0,3.2327441860465114,10.20949,52.488,78.432,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,463.448,0.5451304,51.0,3.2048627450980387,9.087215,67.336,90.944,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,473.712,0.5379364,55.0,3.1584,8.612946,86.6,81.96,,,,,,,,
