Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(175.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,422.264,0.8425806,29.0,4.216,14.56083,36.8,77.4,,,,,,,,
Truck-18,Route-18,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,424.68,0.9862859,27.0,4.617777777777778,15.72889,32.584,86.984,,,,,,,,
Truck-24,Route-24,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,425.696,0.7972205,31.0,4.054709677419356,13.73213,44.528,66.984,,,,,,,,
Truck-11,Route-11,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,428.288,1.466253,21.0,6.108952380952381,20.39467,6.696,116.472,,,,,,,,
Truck-4,Route-4,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,433.664,1.403955,23.0,5.811478260869564,18.85496,16.24,112.352,,,,,,,,
Truck-28,Route-28,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,439.288,1.677721,21.0,6.632761904761905,20.91848,9.36,118.792,,,,,,,,
Truck-8,Route-8,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,443.088,0.5057204,45.0,3.179733333333334,9.8464,37.36,94.664,,,,,,,,
Truck-19,Route-19,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,444.304,0.7883263,37.0,3.9001081081081073,12.00822,9.2,129.976,,,,,,,,
Truck-21,Route-21,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,448.512,1.365955,27.0,5.500444444444445,16.61156,22.936,120.376,,,,,,,,
Truck-25,Route-25,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,453.672,0.8234254,39.0,3.940307692307693,11.63262,27.864,120.608,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.784,-0.03587401,15.0,2.6522666666666663,22.65227,7.256,27.56,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,341.256,-0.0002011613,15.0,2.750399999999998,22.7504,7.264,28.936,,,,,,,,
Truck-120,Route-120,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,349.8,0.2068537,15.0,3.3200000000000007,23.32,12.008,32.696,,,,,,,,
Truck-102,Route-102,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,349.912,-0.04047451,21.0,2.3767619047619037,16.66248,7.288,37.616,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.176,0.1598699,19.0,2.9566315789473676,18.74611,7.296,43.888,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.056,0.2193336,19.0,3.1082105263157884,18.89768,12.0,41.992,,,,,,,,
Truck-116,Route-116,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.968,0.1528455,21.0,2.8556190476190486,17.14133,7.256,47.664,,,,,,,,
Truck-129,Route-129,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,359.976,0.1529998,21.0,2.856,17.14171,9.832,45.064,,,,,,,,
Truck-101,Route-101,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,369.352,0.1048515,27.0,2.5685925925925917,13.6797,16.664,47.552,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,369.736,0.1109691,27.0,2.5828148148148142,13.69393,36.968,27.616,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,370.592,0.1927134,25.0,2.8236799999999995,14.82368,7.264,58.336,,,,,,,,
Truck-119,Route-119,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,371.776,0.1434686,27.0,2.658370370370371,13.76948,9.856,56.84,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,372.32,0.1521352,27.0,2.6785185185185183,13.78963,12.016,55.232,,,,,,,,
Truck-114,Route-114,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,375.456,0.1371601,29.0,2.6019310344827593,12.94676,36.416,34.016,,,,,,,,
Truck-125,Route-125,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,377.296,0.1648898,29.0,2.6653793103448273,13.01021,9.672,62.616,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,384.216,0.2041331,31.0,2.7166451612903226,12.39406,9.688,69.512,,,,,,,,
Truck-128,Route-128,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,390.064,0.2249694,33.0,2.7292121212121216,11.82012,44.432,40.6,,,,,,,,
Truck-105,Route-105,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,390.504,0.2309539,33.0,2.7425454545454553,11.83345,45.728,39.72,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,397.664,0.2665896,35.0,2.7903999999999995,11.36183,55.2,37.488,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,400.136,0.5952736,27.0,3.708740740740742,14.81985,67.4,27.744,,,,,,,,
Truck-106,Route-106,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,407.208,0.2720977,39.0,2.7489230769230777,10.44123,61.112,40.992,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,410.928,0.5860654,31.0,3.5783225806451613,13.25574,64.344,38.552,,,,,,,,
Truck-124,Route-124,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,415.808,0.4351823,37.0,3.1299459459459458,11.23805,9.832,94.888,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,423.992,0.8686224,29.0,4.275586206896552,14.62041,77.064,38.84,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,432.24,0.2939548,49.0,2.698775510204082,8.821224,56.152,58.928,,,,,,,,
Truck-110,Route-110,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,432.896,0.2151379,53.0,2.507471698113208,8.167849,58.464,69.256,,,,,,,,
Truck-118,Route-118,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,455.184,1.338701,29.0,5.351172413793105,15.696,118.952,31.128,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,469.456,0.7831917,45.0,3.765688888888889,10.43236,107.472,56.872,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,472.704,1.239772,35.0,4.9344,13.50583,121.488,40.144,,,,,,,,
Truck-122,Route-122,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,486.888,0.9666293,45.0,4.153066666666666,10.81973,123.064,58.752,,,,,,,,
