Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,383.336,0.1915506,31.0,2.6882580645161296,12.36568,39.424,35.792,,,,,,,,
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,388.328,0.09462877,37.0,2.3872432432432427,10.49535,30.16,53.016,,,,,,,,
Truck-2,Route-2,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,390.048,0.2247519,33.0,2.728727272727273,11.81964,34.672,50.2,,,,,,,,
Truck-17,Route-17,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,392.296,0.3196619,31.0,2.977290322580645,12.65471,47.12,40.032,,,,,,,,
Truck-10,Route-10,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,399.464,0.584568,27.0,3.683851851851852,14.79496,7.4,87.024,,,,,,,,
Truck-16,Route-16,(675.0 0.0 105.5),(375.0 0.0 50.0),391.4453,400.056,0.09416288,43.0,2.326883720930232,9.303628,37.936,56.96,,,,,,,,
Truck-29,Route-29,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,404.808,0.669704,27.0,3.8817777777777773,14.99289,26.952,72.696,,,,,,,,
Truck-28,Route-28,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,406.704,0.6999092,27.0,3.9520000000000004,15.06311,9.712,85.816,,,,,,,,
Truck-18,Route-18,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,408.864,0.3491268,37.0,2.9422702702702694,11.05038,43.176,54.464,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,415.784,0.2183993,45.0,2.5729777777777776,9.239644,38.208,66.472,,,,,,,,
Truck-27,Route-27,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,416.008,0.3203597,41.0,2.8294634146341457,10.14654,43.04,55.864,,,,,,,,
Truck-21,Route-21,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,416.552,0.3265514,41.0,2.8427317073170735,10.15981,41.992,60.376,,,,,,,,
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,416.968,0.7627669,29.0,4.033379310344828,14.37821,9.704,102.152,,,,,,,,
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,417.92,0.3421216,41.0,2.87609756097561,10.19317,30.144,82.576,,,,,,,,
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,432.336,0.5702589,39.0,3.3932307692307697,11.08554,7.392,119.912,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.968,-0.007181161,15.0,2.731200000000001,22.7312,7.272,28.656,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.336,0.01086621,17.0,2.6668235294117655,20.31388,7.28,33.072,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,346.288,0.121744,15.0,3.0858666666666674,23.08587,7.304,33.976,,,,,,,,
Truck-125,Route-125,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.152,0.1182498,17.0,2.9501176470588226,20.59718,9.824,35.256,,,,,,,,
Truck-123,Route-123,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,352.424,0.1689091,17.0,3.0837647058823516,20.73082,9.824,37.504,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.712,0.08834866,19.0,2.774315789473684,18.56379,7.296,40.416,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.288,0.1002411,19.0,2.804631578947369,18.5941,9.792,38.424,,,,,,,,
Truck-113,Route-113,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,357.968,0.1143968,21.0,2.7603809523809533,17.04609,7.272,45.64,,,,,,,,
Truck-129,Route-129,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,358.544,0.3053679,17.0,3.443764705882352,21.09082,9.992,37.52,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,360.528,0.0226734,25.0,2.4211200000000006,14.42112,7.28,48.168,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.512,0.1633037,21.0,2.8815238095238094,17.16724,9.792,45.56,,,,,,,,
Truck-122,Route-122,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.904,0.2781363,19.0,3.2581052631578946,19.04758,9.824,46.992,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,366.88,0.06547015,27.0,2.4770370370370367,13.58815,7.288,54.608,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,368.84,0.1631116,25.0,2.753599999999999,14.7536,7.304,56.504,,,,,,,,
Truck-111,Route-111,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,372.376,0.3913817,21.0,3.446476190476189,17.73219,7.28,60.128,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,373.368,-0.04850139,35.0,2.096228571428571,10.66766,7.312,60.984,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,382.672,0.3170535,27.0,3.061925925925927,14.17304,7.296,70.368,,,,,,,,
Truck-102,Route-102,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,384.664,0.004597378,39.0,2.1708717948717946,9.863179,36.928,42.672,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,385.672,0.1652334,33.0,2.5961212121212127,11.68703,39.976,40.584,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,387.688,0.3215025,29.0,3.0237241379310342,13.36855,7.264,75.368,,,,,,,,
Truck-127,Route-127,(425.0 0.0 5.5),(375.0 0.0 200.0),369.9391,391.792,0.3124557,31.0,2.9610322580645154,12.63845,29.224,57.544,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,394.856,0.1755286,37.0,2.5636756756756753,10.67178,9.816,79.928,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,395.432,0.3645011,31.0,3.078451612903226,12.75587,54.344,35.912,,,,,,,,
Truck-120,Route-120,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,400.408,0.4356485,31.0,3.2389677419354843,12.91639,9.808,79.536,,,,,,,,
Truck-108,Route-108,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,407.144,0.6147146,29.0,3.6946206896551725,14.03945,57.592,44.432,,,,,,,,
Truck-128,Route-128,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,423.416,0.6785931,33.0,3.7398787878787876,12.83079,74.072,44.24,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,428.536,0.3525892,45.0,2.8563555555555555,9.523023,69.888,53.56,,,,,,,,
Truck-126,Route-126,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,442.656,0.4466108,47.0,3.0352340425531916,9.418213,52.256,73.328,,,,,,,,
Truck-124,Route-124,(675.0 0.0 55.5),(375.0 0.0 0.0),398.614,446.976,0.490418,47.0,3.127148936170213,9.510128,83.392,58.448,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,457.928,0.6618823,45.0,3.5095111111111112,10.17618,95.88,56.928,,,,,,,,
