Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,393.504,0.2126392,35.0,2.6715428571428577,11.24297,41.712,34.664,,,,,,,,
Truck-20,Route-20,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,407.16,0.1276487,45.0,2.381333333333334,9.048,38.856,63.224,,,,,,,,
Truck-103,Route-103,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,348.304,0.07704404,17.0,2.8414117647058807,20.48847,7.208,36.072,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,348.488,0.001135438,19.0,2.552,18.34147,7.2,36.232,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,348.824,0.08863903,17.0,2.8720000000000008,20.51906,7.216,36.552,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.936,0.01038529,19.0,2.57557894736842,18.36505,7.184,36.728,,,,,,,,
Truck-117,Route-117,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,355.704,0.2420439,17.0,3.2767058823529416,20.92377,9.768,40.912,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,355.696,0.1499597,19.0,2.931368421052633,18.72084,9.76,40.912,,,,,,,,
Truck-108,Route-108,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.968,0.07594815,21.0,2.665142857142858,16.95086,7.2,43.752,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,357.576,0.2837838,17.0,3.386823529411766,21.03388,9.744,42.808,,,,,,,,
Truck-119,Route-119,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.44,0.1426954,21.0,2.8304761904761904,17.11619,9.752,38.608,,,,,,,,
Truck-122,Route-122,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.176,0.1952931,21.0,2.9607619047619043,17.24648,7.184,49.936,,,,,,,,
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,367.656,0.143107,25.0,2.70624,14.70624,7.2,55.392,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,372.064,0.1480567,27.0,2.6690370370370378,13.78015,16.688,50.344,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,376.84,0.2241435,27.0,2.845925925925925,13.95704,9.768,62.04,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,377.208,0.2300063,27.0,2.8595555555555565,13.97067,7.192,64.968,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(125.0 0.0 50.0),369.9391,379.528,0.1371035,31.0,2.5654193548387103,12.24284,30.256,44.256,,,,,,,,
Truck-107,Route-107,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,381.456,0.16467,31.0,2.627612903225807,12.30503,7.2,69.2,,,,,,,,
Truck-123,Route-123,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,382.08,0.1163781,33.0,2.487272727272727,11.57818,36.728,40.312,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,386.96,0.3105312,29.0,2.998620689655172,13.34345,9.744,72.176,,,,,,,,
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,389.88,0.2224669,33.0,2.7236363636363636,11.81455,30.256,54.584,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,390.96,0.1796463,35.0,2.5988571428571423,11.17029,7.208,78.712,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,396.744,0.1479348,39.0,2.4806153846153856,10.17292,45.44,46.184,,,,,,,,
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,404.632,0.2415315,39.0,2.682871794871795,10.37518,37.256,62.352,,,,,,,,
Truck-121,Route-121,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,414.872,0.4235826,37.0,3.104648648648649,11.21276,35.336,65.464,,,,,,,,
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 150.0),387.8609,415.88,0.318903,41.0,2.826341463414634,10.14341,54.176,56.656,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,418.832,0.4100245,39.0,3.0469743589743588,10.73928,9.76,98.04,,,,,,,,
