Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,367.016,0.3836841,19.0,3.527157894736843,19.31663,6.92,54.936,,,,,,,,
Truck-20,Route-20,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,372.888,0.5049239,19.0,3.836210526315788,19.62568,9.248,58.544,,,,,,,,
Truck-18,Route-18,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,375.304,0.4476701,21.0,3.585904761904761,17.87162,9.504,54.656,,,,,,,,
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,386.024,0.2964251,29.0,2.966344827586207,13.31117,41.048,27.88,,,,,,,,
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,392.768,0.2030942,35.0,2.650514285714285,11.22194,6.928,80.72,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,402.456,0.1661159,41.0,2.498926829268293,9.816,37.728,59.656,,,,,,,,
Truck-15,Route-15,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,402.456,0.3287362,35.0,2.9273142857142864,11.49874,46.304,51.056,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,406.224,0.1177991,45.0,2.360533333333333,9.0272,38.768,59.288,,,,,,,,
Truck-10,Route-10,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,407.656,0.1772728,43.0,2.503627906976744,9.480372,37.24,65.2,,,,,,,,
Truck-11,Route-11,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,414.712,0.2544337,43.0,2.6677209302325577,9.644465,36.088,52.52,,,,,,,,
Truck-19,Route-19,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,428.296,0.2128264,51.0,2.515607843137255,8.397961,41.36,81.824,,,,,,,,
Truck-23,Route-23,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,461.592,1.730237,25.0,6.463679999999999,18.46368,9.512,137.96,,,,,,,,
Truck-16,Route-16,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,473.568,1.481701,31.0,5.598967741935484,15.27639,6.912,161.504,,,,,,,,
Truck-22,Route-22,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,478.216,1.20859,37.0,4.816648648648649,12.92476,44.568,122.6,,,,,,,,
Truck-12,Route-12,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,481.936,1.3595,35.0,5.1981714285714276,13.7696,42.52,125.368,,,,,,,,
Truck-114,Route-114,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.896,-0.03315981,15.0,2.6597333333333344,22.65973,7.16,27.672,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.376,0.002706802,15.0,2.7583999999999986,22.7584,7.176,29.136,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.248,0.07230638,15.0,2.949866666666666,22.94987,7.192,32.0,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,344.688,-0.003582605,17.0,2.6287058823529406,20.27576,7.168,32.4,,,,,,,,
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,345.424,-0.0621271,19.0,2.390736842105262,18.18021,7.168,33.184,,,,,,,,
Truck-107,Route-107,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.336,0.05546063,17.0,2.784470588235295,20.43153,7.176,35.088,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.8,0.1111672,21.0,2.752380952380953,17.0381,9.824,42.864,,,,,,,,
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,361.072,0.2609579,19.0,3.2143157894736842,19.00379,7.176,45.848,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.408,0.1805287,21.0,2.924190476190477,17.2099,7.192,49.176,,,,,,,,
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,365.48,-0.01318301,29.0,2.2579310344827594,12.60276,7.192,53.144,,,,,,,,
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,367.288,0.07196986,27.0,2.4921481481481487,13.60326,35.472,26.752,,,,,,,,
Truck-121,Route-121,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,369.496,0.2498895,23.0,3.0215652173913035,16.06504,16.608,47.824,,,,,,,,
Truck-116,Route-116,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,370.688,0.1261354,27.0,2.6180740740740736,13.72919,28.176,37.424,,,,,,,,
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,371.888,0.1452529,27.0,2.662518518518518,13.77363,7.176,59.656,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.8,0.2176968,29.0,2.7862068965517244,13.13103,9.848,65.8,,,,,,,,
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,387.112,0.3877875,27.0,3.2263703703703714,14.33748,16.624,65.368,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,390.944,0.1794389,35.0,2.5984000000000003,11.16983,9.816,75.984,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,398.784,0.3435709,33.0,2.9934545454545454,12.08436,43.392,50.36,,,,,,,,
Truck-104,Route-104,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,405.592,0.1547019,43.0,2.4556279069767437,9.432372,36.344,58.152,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,409.552,0.3576529,37.0,2.9608648648648654,11.06897,50.592,50.84,,,,,,,,
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,414.784,0.3064286,41.0,2.799609756097561,10.11668,40.28,66.456,,,,,,,,
Truck-120,Route-120,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,416.512,0.382496,39.0,2.9874871794871796,10.67979,9.688,101.72,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,428.288,0.3009112,47.0,2.7295319148936175,9.112511,43.536,76.624,,,,,,,,
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,436.016,0.5480832,41.0,3.3174634146341466,10.63454,70.032,57.96,,,,,,,,
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,504.384,1.650625,35.0,5.839542857142858,14.41097,157.136,42.216,,,,,,,,
