Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,348.264,-0.003489486,19.0,2.54021052631579,18.32969,7.184,36.056,,,,,,,,
Truck-120,Route-120,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,352.672,0.0875226,19.0,2.772210526315791,18.56168,9.664,37.984,,,,,,,,
Truck-124,Route-124,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,355.064,0.0585695,21.0,2.622095238095239,16.90781,16.88,33.048,,,,,,,,
Truck-105,Route-105,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.712,0.1094758,21.0,2.7481904761904756,17.03391,7.184,45.456,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,358.952,-0.003954813,25.0,2.3580799999999997,14.35808,7.176,46.712,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.824,-0.01507734,27.0,2.289777777777778,13.40089,16.896,39.784,,,,,,,,
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,364.672,0.03029422,27.0,2.39525925925926,13.50637,7.184,52.408,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,366.488,0.0592252,27.0,2.4625185185185186,13.57363,16.896,44.448,,,,,,,,
Truck-122,Route-122,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,373.576,0.1721444,27.0,2.725037037037038,13.83615,27.064,41.48,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,374.2,0.1820857,27.0,2.7481481481481476,13.85926,9.792,53.336,,,,,,,,
Truck-121,Route-121,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,375.952,0.2099967,27.0,2.813037037037037,13.92415,21.672,49.104,,,,,,,,
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,379.416,0.1355017,31.0,2.5618064516129033,12.23923,31.104,43.32,,,,,,,,
Truck-117,Route-117,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,383.936,0.2649582,29.0,2.894344827586206,13.23917,47.552,28.296,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,392.32,0.1972842,35.0,2.6377142857142855,11.20914,44.312,42.976,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,397.816,0.268561,35.0,2.7947428571428565,11.36617,50.88,38.864,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,404.296,0.187058,41.0,2.54380487804878,9.860878,39.12,60.072,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,519.88,1.99061,33.0,6.663030303030303,15.75394,31.24,183.576,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,536.512,2.381684,31.0,7.629419354838708,17.30684,7.168,224.32,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,547.336,2.065179,37.0,6.684756756756757,14.79286,39.448,202.84,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,557.848,2.8859,29.0,8.891310344827584,19.23614,46.928,37.864,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,576.84,2.2849,39.0,7.09846153846154,14.79077,49.776,53.96,,,,,,,,
