Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,385.288,0.2853333,29.0,2.94096551724138,13.28579,7.032,73.112,,,,,,,,
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,390.736,0.07664578,39.0,2.3265641025641024,10.01887,29.768,52.88,,,,,,,,
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,393.512,0.109585,39.0,2.3977435897435897,10.09005,35.712,49.768,,,,,,,,
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,395.808,0.1368289,39.0,2.4566153846153846,10.14892,30.824,59.832,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.28,-0.02385388,15.0,2.6853333333333316,22.68533,7.144,28.104,,,,,,,,
Truck-100,Route-100,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.28,-0.02385388,15.0,2.6853333333333316,22.68533,7.144,28.104,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.768,0.01220649,15.0,2.7845333333333313,22.78453,7.128,29.64,,,,,,,,
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.92,-0.0207063,17.0,2.5835294117647067,20.23059,7.128,31.8,,,,,,,,
Truck-122,Route-122,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.528,0.1043365,17.0,2.9134117647058835,20.56047,9.76,34.76,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.184,0.1635573,17.0,3.0696470588235307,20.71671,7.128,39.952,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,353.056,0.2857599,15.0,3.5370666666666657,23.53707,7.136,40.896,,,,,,,,
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.048,0.09528604,19.0,2.7920000000000003,18.58147,7.136,40.896,,,,,,,,
Truck-104,Route-104,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.656,0.06995051,21.0,2.6502857142857144,16.936,7.136,43.496,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.344,0.08317664,21.0,2.6830476190476187,16.96876,7.12,44.2,,,,,,,,
Truck-119,Route-119,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.352,0.1635037,19.0,2.965894736842104,18.75537,9.768,41.544,,,,,,,,
Truck-123,Route-123,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,363.232,0.215594,21.0,3.0110476190476203,17.29676,7.12,51.096,,,,,,,,
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364.208,0.2343572,21.0,3.057523809523811,17.34324,9.776,43.368,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,367.816,0.08038171,27.0,2.5117037037037027,13.62282,16.664,46.064,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,368.288,0.08790093,27.0,2.5291851851851854,13.6403,7.136,56.128,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,372.656,0.09496287,29.0,2.5053793103448276,12.85021,7.136,60.528,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,374.176,0.1178699,29.0,2.5577931034482755,12.90262,39.736,29.384,,,,,,,,
Truck-109,Route-109,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,377.112,0.04880797,33.0,2.3367272727272734,11.42764,16.672,55.368,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,379.68,0.2008179,29.0,2.747586206896552,13.09241,27.68,46.984,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,387.48,0.2508023,31.0,2.8219354838709685,12.49936,43.056,39.384,,,,,,,,
Truck-112,Route-112,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,396.36,0.1941673,37.0,2.604324324324325,10.71243,26.36,64.92,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,397.88,0.2130045,37.0,2.6454054054054055,10.75351,36.848,52.952,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,401.52,0.2046054,39.0,2.6030769230769226,10.29538,11.84,84.616,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,404.68,0.2972752,37.0,2.829189189189189,10.9373,55.808,40.832,,,,,,,,
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 0.0),391.4453,409.688,0.1994935,43.0,2.550883720930232,9.527628,63.088,41.552,,,,,,,,
