Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,364.968,0.09769058,25.0,2.5987200000000006,14.59872,7.408,52.6,,,,,,,,
Truck-103,Route-103,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,369.648,0.04963085,29.0,2.401655172413794,12.74648,7.408,57.224,,,,,,,,
Truck-122,Route-122,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.096,0.1317349,29.0,2.5895172413793106,12.93435,12.288,57.84,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,376.44,0.09295063,31.0,2.4658064516129032,12.14323,7.392,64.072,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,381.76,0.112026,33.0,2.477575757575757,11.56849,31.472,39.192,,,,,,,,
Truck-102,Route-102,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,391.224,0.08243632,39.0,2.339076923076923,10.03138,36.296,43.792,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,393.256,0.2683843,33.0,2.825939393939393,11.91685,40.736,44.48,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,394.736,0.3545494,31.0,3.0559999999999996,12.73342,44.68,39.024,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(375.0 0.0 200.0),387.8609,397.488,0.1095721,41.0,2.3777560975609755,9.694829,42.624,49.832,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,403.88,0.2873612,37.0,2.8075675675675673,10.91568,46.216,46.504,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,406.592,0.2131905,41.0,2.59980487804878,9.916879,36.28,65.088,,,,,,,,
Truck-121,Route-121,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,410.032,0.2032556,43.0,2.558883720930232,9.535628,44.288,57.648,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 150.0),405.7827,426.368,0.1946005,51.0,2.4778039215686274,8.360157,46.208,66.08,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,427.656,0.2067764,51.0,2.503058823529412,8.385412,38.816,83.832,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,437.952,0.2213399,55.0,2.5082181818181817,7.962764,50.192,70.728,,,,,,,,
Truck-110,Route-110,(675.0 0.0 55.5),(375.0 0.0 100.0),409.367,450.896,0.3797214,53.0,2.847094339622642,8.507472,93.848,51.976,,,,,,,,
