Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-124,Route-124,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,350.44,0.2223638,15.0,3.3626666666666667,23.36267,9.776,35.592,,,,,,,,
Truck-111,Route-111,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.904,0.07471788,21.0,2.662095238095238,16.94781,7.264,43.616,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.656,0.1904278,19.0,3.034526315789474,18.824,7.264,45.36,,,,,,,,
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.664,0.166226,21.0,2.888761904761904,17.17448,9.784,39.776,,,,,,,,
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,363.224,-0.04718226,29.0,2.1801379310344826,12.52497,7.272,50.896,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,363.32,0.3073728,19.0,3.332631578947368,19.12211,9.776,42.456,,,,,,,,
Truck-116,Route-116,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,364.152,0.2332806,21.0,3.0548571428571423,17.34057,21.792,34.272,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,364.144,0.3243861,19.0,3.3760000000000003,19.16547,7.264,51.816,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,365.904,0.04992121,27.0,2.440888888888889,13.552,7.256,53.6,,,,,,,,
Truck-109,Route-109,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,371.504,0.3746178,21.0,3.404952380952382,17.69067,7.264,59.176,,,,,,,,
Truck-102,Route-102,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,374.136,0.1810657,27.0,2.7457777777777785,13.85689,16.632,49.52,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.368,0.1358342,29.0,2.598896551724138,12.94372,9.6,60.704,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,376.184,0.2136926,27.0,2.8216296296296304,13.93274,7.272,63.912,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,376.552,0.09455202,31.0,2.4694193548387102,12.14684,35.696,35.8,,,,,,,,
Truck-100,Route-100,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,380.304,0.1481984,31.0,2.590451612903225,12.26787,7.28,68.0,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(125.0 0.0 200.0),373.5235,383.776,0.1394457,33.0,2.538666666666667,11.62958,36.312,42.344,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,395.4,0.1822703,37.0,2.578378378378378,10.68649,34.72,55.536,,,,,,,,
Truck-120,Route-120,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,407.456,0.2750402,39.0,2.7552820512820517,10.44759,48.168,51.128,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,418.704,0.12215,51.0,2.327529411764706,8.209883,39.656,70.968,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,434.968,0.1949214,55.0,2.453963636363637,7.908509,44.616,82.248,,,,,,,,
