Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.0,-0.06562854,29.0,2.1379310344827585,12.48276,7.272,49.752,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.936,0.002638,27.0,2.3309629629629622,13.44207,7.288,50.624,,,,,,,,
Truck-121,Route-121,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,363.584,0.0129615,27.0,2.354962962962963,13.46607,16.816,41.656,,,,,,,,
Truck-109,Route-109,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.744,0.2638854,21.0,3.130666666666668,17.41638,7.272,53.496,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,367.432,0.01623455,29.0,2.3252413793103455,12.67007,7.272,55.152,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.84,0.112626,27.0,2.5866666666666656,13.69778,16.824,47.92,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,373.624,0.1095509,29.0,2.538758620689656,12.88359,31.32,37.216,,,,,,,,
Truck-120,Route-120,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,377.752,0.2386729,27.0,2.879703703703704,13.99082,9.8,62.936,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.368,0.01634285,35.0,2.2390857142857143,10.81051,7.288,66.056,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,380.464,0.04352527,35.0,2.2989714285714284,10.8704,34.224,41.104,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(375.0 0.0 50.0),373.5235,384.848,0.154026,33.0,2.5711515151515156,11.66206,7.264,72.56,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,391.128,0.1818251,35.0,2.6036571428571427,11.17509,41.072,38.952,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,392.096,0.1413248,37.0,2.489081081081081,10.59719,27.184,59.84,,,,,,,,
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,393.336,0.4869425,27.0,3.4568888888888893,14.568,45.328,30.936,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,410.24,0.4296857,35.0,3.149714285714286,11.72114,56.544,39.536,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,411.416,0.1298197,47.0,2.370553191489362,8.753531,36.648,62.872,,,,,,,,
Truck-116,Route-116,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,426.288,0.381023,43.0,2.9369302325581397,9.913674,73.496,47.72,,,,,,,,
