Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,384.0,0.2659226,29.0,2.896551724137931,13.24138,30.448,45.288,,,,,,,,
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,387.848,0.3239138,29.0,3.029241379310345,13.37407,7.344,75.416,,,,,,,,
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,393.968,0.1149957,39.0,2.409435897435898,10.10174,7.328,81.512,,,,,,,,
Truck-12,Route-12,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,395.184,0.1795935,37.0,2.5725405405405413,10.68065,30.632,59.248,,,,,,,,
Truck-7,Route-7,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,398.464,0.1206804,41.0,2.401560975609756,9.718634,40.592,49.704,,,,,,,,
Truck-16,Route-16,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,402.68,0.3965608,33.0,3.111515151515152,12.20242,42.312,49.072,,,,,,,,
Truck-17,Route-17,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,405.456,0.1532145,43.0,2.45246511627907,9.429209,34.216,63.12,,,,,,,,
Truck-109,Route-109,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,343.08,0.04400107,15.0,2.871999999999999,22.872,7.288,30.68,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.984,0.02531504,17.0,2.7049411764705873,20.352,7.28,33.56,,,,,,,,
Truck-120,Route-120,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,349.888,0.03004121,19.0,2.6256842105263147,18.41516,9.92,34.728,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.2,0.1416174,17.0,3.0117647058823525,20.65882,7.28,38.72,,,,,,,,
Truck-104,Route-104,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.168,0.1374663,21.0,2.8175238095238098,17.10324,7.288,46.656,,,,,,,,
Truck-121,Route-121,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,360.296,0.2449357,19.0,3.173473684210526,18.96295,10.12,45.032,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.88,0.1703785,21.0,2.899047619047619,17.18476,7.296,48.336,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,361.712,0.1863732,21.0,2.9386666666666663,17.22438,7.288,49.248,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.928,0.04632752,25.0,2.4771199999999998,14.47712,9.92,46.848,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.936,0.06335848,25.0,2.5174399999999992,14.51744,7.288,50.544,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.792,0.2263596,21.0,3.0377142857142845,17.32343,7.288,51.368,,,,,,,,
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,366.416,0.2768041,21.0,3.1626666666666665,17.44838,10.128,45.248,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,366.968,0.1314823,25.0,2.6787200000000007,14.67872,31.76,30.008,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,367.712,0.02045428,29.0,2.3348965517241376,12.67972,7.296,55.304,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,368.792,0.03673022,29.0,2.372137931034482,12.71697,30.92,32.744,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,369.624,0.1091848,27.0,2.5786666666666673,13.68978,31.112,33.328,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,377.104,0.2283494,27.0,2.855703703703703,13.96681,7.272,64.632,,,,,,,,
Truck-123,Route-123,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.328,0.1199455,31.0,2.526709677419354,12.20413,10.128,62.976,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,387.12,0.3129425,29.0,3.004137931034483,13.34897,10.112,71.72,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,397.512,0.1570478,39.0,2.5003076923076923,10.19262,7.272,85.032,,,,,,,,
Truck-102,Route-102,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,398.08,0.4023624,31.0,3.1638709677419348,12.84129,53.28,36.696,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,399.144,0.2286691,37.0,2.6795675675675676,10.78768,31.112,60.008,,,,,,,,
Truck-115,Route-115,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,401.528,0.3808926,33.0,3.076606060606061,12.16752,55.824,37.592,,,,,,,,
Truck-117,Route-117,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,406.424,0.1638003,43.0,2.474976744186046,9.451721,42.28,55.984,,,,,,,,
Truck-112,Route-112,(675.0 0.0 55.5),(625.0 0.0 100.0),427.2888,444.888,0.1382623,63.0,2.2998095238095235,7.061714,72.648,67.08,,,,,,,,
