Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-15,Route-15,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,398.288,0.4053365,31.0,3.170580645161291,12.848,9.328,74.784,,,,,,,,
Truck-3,Route-3,(675.0 0.0 5.5),(125.0 0.0 0.0),384.2766,398.448,0.1681541,39.0,2.524307692307692,10.21662,44.6,45.776,,,,,,,,
Truck-25,Route-25,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,399.504,0.2331303,37.0,2.6892972972972977,10.79741,32.904,61.48,,,,,,,,
Truck-11,Route-11,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,403.28,0.2799254,37.0,2.791351351351351,10.89946,6.696,91.56,,,,,,,,
Truck-13,Route-13,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,404.864,0.2995558,37.0,2.8341621621621615,10.94227,29.728,69.848,,,,,,,,
Truck-29,Route-29,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,408.696,0.8365136,25.0,4.3478400000000015,16.34784,9.312,85.208,,,,,,,,
Truck-21,Route-21,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,415.288,0.8366613,27.0,4.269925925925926,15.38104,9.32,91.712,,,,,,,,
Truck-5,Route-5,(175.0 0.0 5.5),(125.0 0.0 50.0),380.6922,417.736,0.4590753,37.0,3.1820540540540536,11.29016,41.032,53.608,,,,,,,,
Truck-19,Route-19,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,422.192,0.3362311,43.0,2.841674418604651,9.818419,34.432,79.656,,,,,,,,
Truck-20,Route-20,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,433.528,0.584403,39.0,3.4237948717948723,11.1161,9.304,119.096,,,,,,,,
Truck-9,Route-9,(675.0 0.0 55.5),(625.0 0.0 50.0),395.0296,440.264,0.4760033,45.0,3.116977777777778,9.783645,39.32,74.768,,,,,,,,
Truck-28,Route-28,(425.0 0.0 5.5),(625.0 0.0 100.0),412.9514,441.8,0.2554076,55.0,2.5781818181818186,8.032727,46.088,87.56,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.416,0.02790965,15.0,2.827733333333333,22.82773,7.408,29.96,,,,,,,,
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.96,0.06532712,15.0,2.9306666666666654,22.93067,9.768,29.176,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,345.976,0.1141834,15.0,3.0650666666666666,23.06507,9.768,31.2,,,,,,,,
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.592,0.1533455,15.0,3.172799999999999,23.1728,9.768,32.8,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.752,0.06473662,17.0,2.8089411764705887,20.456,7.432,35.288,,,,,,,,
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,348.528,0.08203927,17.0,2.854588235294119,20.50165,7.44,36.048,,,,,,,,
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,350.656,0.04589828,19.0,2.666105263157895,18.45558,7.44,38.2,,,,,,,,
Truck-109,Route-109,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.896,0.2686219,17.0,3.3468235294117656,20.99388,7.416,44.432,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,358.784,0.1300841,21.0,2.7992380952380946,17.08495,7.44,46.272,,,,,,,,
Truck-128,Route-128,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,359.568,0.2299047,19.0,3.135157894736841,18.92463,9.8,44.696,,,,,,,,
Truck-116,Route-116,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,361.784,0.2756587,19.0,3.25178947368421,19.04126,9.8,40.944,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.88,0.04551644,25.0,2.4751999999999996,14.4752,7.408,49.424,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,367.208,0.1355377,25.0,2.688320000000001,14.68832,7.408,54.784,,,,,,,,
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,370.456,0.4547101,19.0,3.7082105263157903,19.49768,12.104,53.16,,,,,,,,
Truck-110,Route-110,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,377.328,0.4865806,21.0,3.682285714285713,17.968,7.416,64.832,,,,,,,,
Truck-129,Route-129,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,378.728,0.2542213,27.0,2.915851851851852,14.02696,16.76,50.96,,,,,,,,
Truck-126,Route-126,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,381.368,0.2962796,27.0,3.0136296296296297,14.12474,9.792,66.504,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,382.304,0.5822406,21.0,3.919238095238094,18.20495,7.416,69.88,,,,,,,,
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,389.456,0.1601412,35.0,2.555885714285715,11.12731,7.408,77.016,,,,,,,,
Truck-104,Route-104,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,392.464,0.2576119,33.0,2.801939393939394,11.89285,43.064,44.296,,,,,,,,
Truck-121,Route-121,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,404.168,0.350939,35.0,2.9762285714285714,11.54766,53.928,42.2,,,,,,,,
Truck-105,Route-105,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,404.816,0.425613,33.0,3.1762424242424236,12.26715,68.048,31.672,,,,,,,,
Truck-120,Route-120,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,407.608,0.132363,45.0,2.391288888888889,9.057956,36.672,65.856,,,,,,,,
Truck-125,Route-125,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,412.008,0.3880895,37.0,3.027243243243243,11.13535,9.776,91.152,,,,,,,,
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,415.472,0.570546,33.0,3.4991515151515147,12.59006,78.536,31.832,,,,,,,,
Truck-106,Route-106,(175.0 0.0 5.5),(125.0 0.0 50.0),380.6922,417.2,0.452433,37.0,3.167567567567567,11.27568,73.816,35.32,,,,,,,,
Truck-124,Route-124,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,430.6,0.428177,43.0,3.0372093023255817,10.01395,69.432,55.968,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,435.856,0.3776548,47.0,2.8905531914893614,9.273532,71.536,59.152,,,,,,,,
Truck-123,Route-123,(425.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,441.776,0.5503922,43.0,3.2971162790697677,10.27386,78.08,58.64,,,,,,,,
Truck-122,Route-122,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,452.896,0.3536446,55.0,2.779927272727273,8.234472,76.896,67.88,,,,,,,,
