Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-124,Route-124,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,387.272,0.3152333,29.0,3.009379310344827,13.35421,44.696,37.52,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,389.04,0.1547464,35.0,2.5440000000000005,11.11543,36.488,47.448,,,,,,,,
Truck-126,Route-126,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,394.344,0.2235329,35.0,2.695542857142857,11.26697,44.0,42.272,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,395.032,0.4321806,29.0,3.2769655172413787,13.62179,7.064,82.896,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(125.0 0.0 150.0),366.3548,397.0,0.4618392,29.0,3.3448275862068964,13.68966,48.64,40.28,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,400.224,0.2420531,37.0,2.7087567567567565,10.81686,16.824,78.296,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,400.56,0.5154902,29.0,3.4675862068965517,13.81241,9.712,79.72,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,400.672,0.2476051,37.0,2.7208648648648657,10.82897,9.696,85.976,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,404.064,0.1844176,41.0,2.538146341463415,9.85522,33.056,65.912,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,421.024,0.7304192,31.0,3.904,13.58142,58.24,57.672,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,424.272,0.6116648,35.0,3.5506285714285712,12.12206,58.376,54.784,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,433.36,0.6526998,37.0,3.604324324324325,11.71243,49.504,75.728,,,,,,,,
Truck-127,Route-127,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,436.296,0.4904655,43.0,3.169674418604651,10.14642,81.304,49.856,,,,,,,,
