Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-24,Route-24,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,404.664,0.4235455,33.0,3.171636363636363,12.26255,33.752,62.584,,,,,,,,
Truck-4,Route-4,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,405.416,0.6793896,27.0,3.9042962962962964,15.01541,6.856,93.432,,,,,,,,
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 150.0),369.9391,411.04,0.5876667,31.0,3.5819354838709683,13.25936,40.984,34.888,,,,,,,,
Truck-13,Route-13,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,415.28,0.4286387,37.0,3.115675675675675,11.22378,16.32,93.832,,,,,,,,
Truck-12,Route-12,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,431.856,0.4419118,43.0,3.0664186046511626,10.04316,36.168,81.44,,,,,,,,
Truck-10,Route-10,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,437.752,0.3968816,47.0,2.930893617021277,9.313872,30.048,102.528,,,,,,,,
Truck-21,Route-21,(675.0 0.0 55.5),(625.0 0.0 50.0),395.0296,451.896,0.5984071,45.0,3.375466666666667,10.04213,46.52,91.144,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,342.624,-0.04960394,17.0,2.50729411764706,20.15435,7.384,30.04,,,,,,,,
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.64,0.03333878,15.0,2.842666666666666,22.84267,7.392,30.048,,,,,,,,
Truck-108,Route-108,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.928,0.04031804,15.0,2.8618666666666663,22.86187,7.392,30.224,,,,,,,,
Truck-121,Route-121,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.312,0.1441146,17.0,3.018352941176471,20.66541,12.712,33.472,,,,,,,,
Truck-117,Route-117,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.488,0.1480388,17.0,3.0287058823529414,20.67577,12.728,33.656,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,353.64,0.1075093,19.0,2.823157894736841,18.61263,7.392,40.984,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.544,0.2161791,17.0,3.208470588235293,20.85553,12.736,36.664,,,,,,,,
Truck-124,Route-124,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.128,0.07902411,21.0,2.672761904761904,16.95848,7.376,43.488,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,357.224,0.1815081,19.0,3.01178947368421,18.80126,10.16,41.928,,,,,,,,
Truck-120,Route-120,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,360.912,0.2576543,19.0,3.205894736842104,18.99537,10.176,39.552,,,,,,,,
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,363.432,0.07173886,25.0,2.537280000000001,14.53728,10.168,48.048,,,,,,,,
Truck-125,Route-125,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,364.232,0.2348183,21.0,3.058666666666668,17.34438,10.168,42.992,,,,,,,,
Truck-126,Route-126,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,367.344,0.2946445,21.0,3.2068571428571424,17.49257,10.184,46.048,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,368.168,0.02732633,29.0,2.3506206896551727,12.69545,7.384,55.56,,,,,,,,
Truck-111,Route-111,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,375.024,0.1306495,29.0,2.5870344827586207,12.93186,38.048,31.824,,,,,,,,
Truck-103,Route-103,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,376.208,0.08963354,31.0,2.458322580645162,12.13574,7.4,63.592,,,,,,,,
Truck-116,Route-116,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,396.512,0.1451821,39.0,2.474666666666667,10.16697,38.304,52.84,,,,,,,,
Truck-114,Route-114,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,397.08,0.3203945,33.0,2.9418181818181814,12.03273,53.56,38.36,,,,,,,,
Truck-129,Route-129,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,398.608,0.1223195,41.0,2.4050731707317072,9.722146,44.216,49.192,,,,,,,,
Truck-102,Route-102,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,401.304,0.2020424,39.0,2.597538461538461,10.28985,7.408,88.68,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,401.72,0.6205086,27.0,3.767407407407408,14.87852,63.184,24.304,,,,,,,,
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,405.8,0.5127441,31.0,3.412903225806452,13.09032,62.496,38.088,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,410.464,0.1624166,45.0,2.4547555555555554,9.121422,60.856,44.312,,,,,,,,
Truck-113,Route-113,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,414.992,0.644173,31.0,3.7094193548387104,13.38684,73.456,36.312,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,416.088,0.3774652,39.0,2.976615384615385,10.66892,10.184,100.76,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,418.288,0.6912995,31.0,3.8157419354838713,13.49316,76.184,36.92,,,,,,,,
Truck-106,Route-106,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,429.92,0.2712541,49.0,2.6514285714285717,8.773878,47.376,71.432,,,,,,,,
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,435.072,0.9312796,31.0,4.357161290322581,14.03458,98.28,31.592,,,,,,,,
Truck-127,Route-127,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,443.504,0.7784123,37.0,3.878486486486487,11.98659,89.48,48.744,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,453.592,0.6162544,45.0,3.413155555555555,10.07982,87.016,61.344,,,,,,,,
