Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,415.896,0.319085,41.0,2.8267317073170735,10.1438,44.032,63.696,,,,,,,,
Truck-28,Route-28,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,417.392,0.2837408,43.0,2.730046511627907,9.706791,39.192,64.072,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.456,0.1258153,15.0,3.097066666666668,23.09707,9.608,31.792,,,,,,,,
Truck-128,Route-128,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,348.416,0.1733137,15.0,3.227733333333333,23.22773,9.584,33.744,,,,,,,,
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,349.944,0.1136118,17.0,2.9378823529411773,20.58494,7.256,37.576,,,,,,,,
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.232,0.08102352,21.0,2.677714285714287,16.96343,7.248,43.936,,,,,,,,
Truck-114,Route-114,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.728,0.264876,17.0,3.3369411764705887,20.984,7.24,44.416,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,360.44,0.2479092,19.0,3.181052631578947,18.97053,9.576,45.84,,,,,,,,
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,361.64,0.1849892,21.0,2.9352380952380948,17.22095,9.576,47.048,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,362.024,-0.01189142,27.0,2.297185185185185,13.4083,7.256,49.632,,,,,,,,
Truck-105,Route-105,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.816,0.322943,21.0,3.2769523809523795,17.56267,7.264,56.344,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,368.856,0.1633817,25.0,2.75424,14.75424,7.264,56.496,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,374.12,0.530361,19.0,3.9010526315789478,19.69053,9.592,59.512,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,374.616,0.1887128,27.0,2.763555555555555,13.87467,7.256,62.304,,,,,,,,
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,377.448,0.3085512,25.0,3.0979199999999993,15.09792,7.28,65.016,,,,,,,,
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,378.816,0.5151865,21.0,3.753142857142856,18.03886,7.256,66.488,,,,,,,,
Truck-116,Route-116,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,379.336,0.3404506,25.0,3.1734400000000007,15.17344,9.592,58.592,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,381.28,0.2948775,27.0,3.0103703703703695,14.12148,7.24,68.88,,,,,,,,
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,388.048,0.3269281,29.0,3.036137931034483,13.38097,7.248,75.68,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,391.192,0.182655,35.0,2.6054857142857144,11.17691,36.632,49.472,,,,,,,,
Truck-112,Route-112,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,393.184,0.40433,29.0,3.213241379310346,13.55807,7.24,80.816,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,397.584,0.3952709,31.0,3.1478709677419356,12.82529,53.016,36.536,,,,,,,,
Truck-129,Route-129,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,398.784,0.2242075,37.0,2.6698378378378376,10.77795,16.8,76.864,,,,,,,,
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,403.28,0.2799254,37.0,2.791351351351351,10.89946,9.576,88.64,,,,,,,,
Truck-124,Route-124,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,407.032,0.2181984,41.0,2.6105365853658533,9.92761,49.144,49.792,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,408.04,0.2296711,41.0,2.6351219512195128,9.952195,35.112,67.816,,,,,,,,
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,414.344,0.6349076,31.0,3.6885161290322577,13.36594,60.68,48.512,,,,,,,,
Truck-101,Route-101,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,416.8,0.06796367,53.0,2.2037735849056608,7.864151,34.944,76.688,,,,,,,,
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,420.624,0.3728973,41.0,2.9420487804878053,10.25912,53.176,50.264,,,,,,,,
Truck-127,Route-127,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,421.04,0.7306482,31.0,3.9045161290322588,13.58194,81.0,32.048,,,,,,,,
Truck-126,Route-126,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,422.744,0.2916395,45.0,2.727644444444445,9.394311,44.512,67.16,,,,,,,,
Truck-121,Route-121,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,434.6,0.531967,41.0,3.2829268292682934,10.6,51.04,72.472,,,,,,,,
