Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-103,Route-103,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.424,0.07657218,15.0,2.9615999999999985,22.9616,7.68,31.568,,,,,,,,
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.608,0.03922834,17.0,2.7416470588235295,20.38871,7.656,33.792,,,,,,,,
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.832,0.1111145,17.0,2.9312941176470586,20.57835,7.656,37.064,,,,,,,,
Truck-124,Route-124,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,352.696,0.277036,15.0,3.5130666666666683,23.51307,10.56,37.032,,,,,,,,
Truck-107,Route-107,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,356.88,0.0934811,21.0,2.708571428571428,16.99429,7.672,43.984,,,,,,,,
Truck-121,Route-121,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,361.944,0.5011519,15.0,4.129600000000001,24.1296,10.56,46.192,,,,,,,,
Truck-102,Route-102,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,363.496,0.07282012,25.0,2.5398399999999994,14.53984,16.776,38.448,,,,,,,,
Truck-111,Route-111,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.864,0.2277441,21.0,3.041142857142856,17.32686,7.664,50.968,,,,,,,,
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.08,0.2318961,21.0,3.0514285714285707,17.33714,10.568,42.424,,,,,,,,
Truck-116,Route-116,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,364.848,0.2466605,21.0,3.0880000000000005,17.37371,21.936,34.816,,,,,,,,
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,377.328,0.596597,19.0,4.069894736842104,19.85937,7.664,64.464,,,,,,,,
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,380.344,0.6588684,19.0,4.228631578947368,20.0181,10.552,58.696,,,,,,,,
Truck-100,Route-100,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,381.544,0.1659284,31.0,2.6304516129032254,12.30787,7.68,68.736,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,382.096,0.2372285,29.0,2.830896551724138,13.17572,10.112,66.808,,,,,,,,
Truck-118,Route-118,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,387.136,-0.008250707,41.0,2.1252682926829274,9.442341,36.464,45.424,,,,,,,,
Truck-109,Route-109,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,387.72,0.6863599,21.0,4.177142857142859,18.46286,7.664,74.92,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,391.272,0.4540608,27.0,3.380444444444444,14.49156,7.68,78.472,,,,,,,,
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,396.992,0.3191979,33.0,2.9391515151515155,12.03006,36.952,54.808,,,,,,,,
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,398.512,0.4846257,29.0,3.3969655172413793,13.74179,7.672,85.592,,,,,,,,
Truck-120,Route-120,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,409.392,0.2980123,39.0,2.804923076923077,10.49723,51.592,52.528,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,417.736,0.4590753,37.0,3.1820540540540536,11.29016,35.736,76.816,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,431.192,0.2402032,51.0,2.5723921568627452,8.454745,42.064,83.968,,,,,,,,
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,446.128,0.293725,55.0,2.656872727272727,8.111418,53.664,81.256,,,,,,,,
