Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,377.792,0.05805662,33.0,2.3573333333333326,11.44824,29.992,42.68,,,,,,,,
Truck-19,Route-19,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,387.528,0.2514887,31.0,2.823483870967743,12.5009,44.84,31.472,,,,,,,,
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,387.704,0.08689576,37.0,2.3703783783783785,10.47849,27.824,54.8,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,389.664,0.1628388,35.0,2.561828571428571,11.13326,38.944,39.648,,,,,,,,
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,389.808,0.06563467,39.0,2.3027692307692305,9.995077,33.792,50.896,,,,,,,,
Truck-8,Route-8,(175.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,392.832,0.1504458,37.0,2.508972972972973,10.61708,26.88,60.848,,,,,,,,
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,395.152,0.1791971,37.0,2.5716756756756753,10.67978,33.32,47.76,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,398.176,0.1649266,39.0,2.517333333333333,10.20964,7.016,86.024,,,,,,,,
Truck-5,Route-5,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,398.296,0.1187683,41.0,2.3974634146341463,9.714537,7.016,86.168,,,,,,,,
Truck-15,Route-15,(675.0 0.0 55.5),(125.0 0.0 200.0),409.367,417.464,0.07403499,53.0,2.216301886792453,7.876679,34.552,77.712,,,,,,,,
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.576,0.03178718,15.0,2.8384000000000014,22.8384,7.208,30.312,,,,,,,,
Truck-122,Route-122,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,345.968,0.1139889,15.0,3.0645333333333347,23.06453,9.544,31.416,,,,,,,,
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,346.264,0.1211627,15.0,3.084266666666667,23.08427,9.704,31.56,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.456,-0.02017261,19.0,2.497684210526317,18.28716,7.184,35.192,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,353.52,0.1050311,19.0,2.816842105263157,18.60632,7.2,41.248,,,,,,,,
Truck-124,Route-124,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,361.344,0.266574,19.0,3.2286315789473683,19.0181,9.552,46.776,,,,,,,,
Truck-112,Route-112,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,364.552,0.3328099,19.0,3.3974736842105275,19.18695,7.184,52.304,,,,,,,,
Truck-118,Route-118,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,368.416,0.2304654,23.0,2.9746086956521736,16.01809,16.624,46.616,,,,,,,,
Truck-106,Route-106,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,369.416,0.04613411,29.0,2.393655172413793,12.73848,7.192,57.208,,,,,,,,
Truck-113,Route-113,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.904,0.3823075,21.0,3.424,17.70971,7.184,59.696,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,376.888,0.2990896,25.0,3.075519999999999,15.07552,9.696,56.088,,,,,,,,
Truck-119,Route-119,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,377.936,0.1143407,31.0,2.5140645161290314,12.19148,36.464,36.368,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,380.432,0.2121512,29.0,2.7735172413793108,13.11835,30.392,44.96,,,,,,,,
Truck-116,Route-116,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,380.952,0.289652,27.0,2.998222222222222,14.10933,33.76,42.024,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,381.368,0.2962796,27.0,3.0136296296296297,14.12474,7.184,69.16,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 200.0),373.5235,381.512,0.1086527,33.0,2.4700606060606063,11.56097,32.096,44.384,,,,,,,,
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,385.536,0.2890711,29.0,2.9495172413793105,13.29434,43.792,36.696,,,,,,,,
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,386.608,0.3797583,27.0,3.2077037037037037,14.31882,7.2,74.384,,,,,,,,
Truck-104,Route-104,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,394.28,0.3480296,31.0,3.0412903225806445,12.71871,7.192,82.024,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,395.928,0.4456838,29.0,3.307862068965517,13.65269,7.192,83.704,,,,,,,,
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,399.352,0.1788806,39.0,2.5474871794871787,10.23979,32.088,62.168,,,,,,,,
Truck-120,Route-120,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,400.8,0.1960621,39.0,2.5846153846153848,10.27692,41.248,51.472,,,,,,,,
Truck-108,Route-108,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,401.168,0.4465152,31.0,3.2634838709677423,12.9409,7.192,88.912,,,,,,,,
Truck-115,Route-115,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,405.008,0.1483155,43.0,2.4420465116279066,9.418791,36.472,63.424,,,,,,,,
Truck-121,Route-121,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,408.424,0.4061345,35.0,3.097828571428571,11.66926,44.696,52.656,,,,,,,,
