Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,367.992,0.08318549,27.0,2.518222222222223,13.62933,9.816,53.104,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,371.144,0.1334004,27.0,2.634962962962963,13.74607,34.896,31.12,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,371.752,0.1430865,27.0,2.657481481481482,13.76859,16.912,49.64,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,380.464,0.04352527,35.0,2.2989714285714284,10.8704,35.096,40.232,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,382.088,0.30775,27.0,3.040296296296297,14.15141,16.92,60.032,,,,,,,,
Truck-105,Route-105,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,386.392,0.3763171,27.0,3.1997037037037037,14.31081,27.592,53.576,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,390.968,0.3006739,31.0,2.9344516129032265,12.61187,7.248,78.712,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,395.064,0.1280006,39.0,2.437538461538462,10.12985,39.0,47.92,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,402.64,0.5468371,29.0,3.5393103448275856,13.88414,69.936,27.512,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,404.864,0.1467409,43.0,2.438697674418604,9.415442,43.16,53.56,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,413.64,0.4083147,37.0,3.071351351351351,11.17946,63.984,44.544,,,,,,,,
Truck-117,Route-117,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,416.416,0.5833854,33.0,3.5277575757575756,12.61867,76.8,34.56,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,437.304,0.5627428,41.0,3.3488780487804872,10.66595,79.408,52.72,,,,,,,,
