Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.096,0.02015532,15.0,2.8064000000000004,22.8064,7.144,29.936,,,,,,,,
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.256,-0.03551168,17.0,2.5444705882352925,20.19153,7.144,31.096,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.224,0.05296335,17.0,2.777882352941176,20.42494,7.144,35.048,,,,,,,,
Truck-122,Route-122,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.504,0.1929898,17.0,3.14729411764706,20.79435,9.6,38.88,,,,,,,,
Truck-104,Route-104,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.416,0.06533627,21.0,2.638857142857143,16.92457,7.152,43.264,,,,,,,,
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.088,0.1580533,19.0,2.9520000000000013,18.74147,7.144,43.912,,,,,,,,
Truck-119,Route-119,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,361.768,0.2753285,19.0,3.250947368421051,19.04042,9.608,47.16,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,363.032,0.06498062,25.0,2.521279999999999,14.52128,7.152,50.88,,,,,,,,
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364.504,0.2400474,21.0,3.0716190476190484,17.35733,9.608,43.912,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 150.0),359.1861,364.504,0.08985108,25.0,2.5801600000000007,14.58016,28.456,30.984,,,,,,,,
Truck-112,Route-112,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.96,0.2680379,21.0,3.14095238095238,17.42667,7.144,53.792,,,,,,,,
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,369.112,0.1010282,27.0,2.5597037037037045,13.67081,36.072,27.976,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,370.384,0.1212926,27.0,2.606814814814815,13.71793,7.152,58.248,,,,,,,,
Truck-109,Route-109,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,370.376,0.1211652,27.0,2.606518518518518,13.71763,16.704,48.624,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,373.232,0.1036433,29.0,2.5252413793103456,12.87007,7.144,61.024,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 200.0),373.5235,386.032,0.17013,33.0,2.6070303030303026,11.69794,37.952,42.952,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,387.088,0.2451975,31.0,2.809290322580646,12.48671,43.24,35.68,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(125.0 0.0 50.0),369.9391,387.648,0.2532044,31.0,2.8273548387096783,12.50477,36.4,40.216,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,388.6,0.14904,35.0,2.531428571428572,11.10286,40.392,43.184,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,395.464,0.5208436,27.0,3.5357037037037036,14.64681,23.584,66.776,,,,,,,,
Truck-123,Route-123,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,396.936,0.2013058,37.0,2.6198918918918914,10.728,28.296,63.52,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,403.432,0.2272928,39.0,2.6521025641025644,10.34441,12.32,86.024,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,409.0,0.2405973,41.0,2.658536585365854,9.97561,53.208,50.696,,,,,,,,
