Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,378.712,0.02080406,35.0,2.248914285714285,10.82034,6.864,66.68,,,,,,,,
Truck-13,Route-13,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.92,0.02350168,35.0,2.2548571428571433,10.82629,6.856,66.896,,,,,,,,
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,385.12,0.2170585,31.0,2.7458064516129035,12.42323,33.752,34.064,,,,,,,,
Truck-8,Route-8,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,388.304,0.6975867,21.0,4.204952380952379,18.49067,6.864,76.272,,,,,,,,
Truck-12,Route-12,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,393.552,0.7984764,21.0,4.4548571428571435,18.74057,6.856,81.576,,,,,,,,
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,399.24,0.1295125,41.0,2.420487804878049,9.73756,29.952,64.176,,,,,,,,
Truck-15,Route-15,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,404.264,0.4181051,33.0,3.159515151515152,12.25042,34.592,61.552,,,,,,,,
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,413.48,0.1103904,49.0,2.315918367346939,8.438368,29.96,78.272,,,,,,,,
Truck-10,Route-10,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,420.92,0.2724457,45.0,2.6871111111111117,9.353778,38.688,77.088,,,,,,,,
Truck-2,Route-2,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,430.792,0.1958999,53.0,2.4677735849056597,8.128151,36.48,76.928,,,,,,,,
Truck-112,Route-112,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.968,0.01705285,15.0,2.797866666666668,22.79786,7.496,29.312,,,,,,,,
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,350.072,0.2134454,15.0,3.3381333333333334,23.33813,12.696,32.256,,,,,,,,
Truck-107,Route-107,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.48,0.1701577,17.0,3.087058823529413,20.73412,7.504,39.92,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,353.72,0.3018514,15.0,3.581333333333335,23.58133,7.504,41.128,,,,,,,,
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.72,0.1978061,17.0,3.1600000000000015,20.80706,7.504,41.128,,,,,,,,
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.648,0.1696156,19.0,2.9814736842105276,18.77095,7.512,44.008,,,,,,,,
Truck-116,Route-116,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,359.112,0.2204898,19.0,3.1111578947368432,18.90063,10.024,43.88,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,360.352,0.246092,19.0,3.1764210526315777,18.96589,7.488,47.712,,,,,,,,
Truck-121,Route-121,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.72,-0.01673424,27.0,2.285925925925927,13.39704,17.0,39.744,,,,,,,,
Truck-118,Route-118,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.04,0.2119032,21.0,3.001904761904763,17.28762,7.488,50.392,,,,,,,,
Truck-109,Route-109,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.968,0.2681916,21.0,3.141333333333334,17.42705,7.496,53.392,,,,,,,,
Truck-111,Route-111,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.552,0.1080379,27.0,2.576000000000001,13.68711,17.008,47.48,,,,,,,,
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,374.152,0.1175084,29.0,2.556965517241379,12.90179,7.496,61.584,,,,,,,,
Truck-115,Route-115,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,375.744,0.2066829,27.0,2.8053333333333343,13.91644,10.024,54.632,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,378.992,0.07437811,33.0,2.39369696969697,11.48461,31.864,41.856,,,,,,,,
Truck-100,Route-100,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.08,0.3235532,27.0,3.0770370370370363,14.18815,7.512,70.52,,,,,,,,
Truck-117,Route-117,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,383.064,0.2518165,29.0,2.864275862068966,13.2091,39.44,38.456,,,,,,,,
Truck-103,Route-103,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,388.312,0.09443059,37.0,2.386810810810811,10.49492,27.856,55.288,,,,,,,,
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,389.832,0.1650176,35.0,2.5666285714285713,11.13806,41.776,42.88,,,,,,,,
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,392.776,0.2031979,35.0,2.6507428571428573,11.22217,10.032,77.568,,,,,,,,
Truck-120,Route-120,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,393.576,0.4907658,27.0,3.4657777777777787,14.57689,10.032,78.384,,,,,,,,
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,403.904,0.6553019,27.0,3.8482962962962963,14.95941,35.6,42.192,,,,,,,,
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,409.76,0.4928568,33.0,3.3260606060606057,12.41697,68.056,36.52,,,,,,,,
Truck-124,Route-124,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,433.704,0.4621209,43.0,3.1093953488372095,10.08614,53.92,65.76,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,440.792,0.3309554,51.0,2.7606274509803916,8.642981,39.688,89.896,,,,,,,,
