Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-100,Route-100,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.432,-0.04440413,15.0,2.628800000000001,22.6288,7.152,27.256,,,,,,,,
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.928,-0.032384,15.0,2.6618666666666666,22.66187,7.136,27.704,,,,,,,,
Truck-111,Route-111,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.432,-0.03158749,17.0,2.554823529411766,20.20188,7.136,31.128,,,,,,,,
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.864,0.0872352,15.0,2.9909333333333317,22.99093,9.704,30.104,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.16,0.1184281,17.0,2.950588235294119,20.59765,7.136,37.968,,,,,,,,
Truck-102,Route-102,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,351.792,0.06935307,19.0,2.725894736842104,18.51537,7.152,39.608,,,,,,,,
Truck-122,Route-122,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.744,0.1760437,17.0,3.102588235294119,20.74965,9.688,38.008,,,,,,,,
Truck-104,Route-104,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.512,0.06718197,21.0,2.6434285714285712,16.92914,7.144,43.336,,,,,,,,
Truck-119,Route-119,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,355.672,0.1494638,19.0,2.930105263157896,18.71958,9.696,40.888,,,,,,,,
Truck-112,Route-112,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.32,0.217286,21.0,3.015238095238095,17.30095,7.136,51.088,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,364.736,0.03131374,27.0,2.397629629629629,13.50874,9.704,49.976,,,,,,,,
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.128,0.2520432,21.0,3.101333333333333,17.38705,9.696,44.368,,,,,,,,
Truck-116,Route-116,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,366.152,0.2717293,21.0,3.1500952380952376,17.43581,7.128,53.976,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,374.096,0.1804288,27.0,2.7442962962962962,13.85541,34.424,34.696,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,375.728,0.1412593,29.0,2.6113103448275865,12.95614,7.144,63.496,,,,,,,,
Truck-106,Route-106,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,376.512,0.1530746,29.0,2.6383448275862067,12.98317,7.144,64.328,,,,,,,,
Truck-109,Route-109,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,381.352,0.1064765,33.0,2.4652121212121205,11.55612,16.696,59.424,,,,,,,,
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,384.616,0.1508706,33.0,2.564121212121212,11.65503,30.608,48.96,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,385.128,0.2171728,31.0,2.746064516129032,12.42348,39.848,40.28,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(625.0 0.0 150.0),377.1078,385.136,0.1041157,35.0,2.4324571428571438,11.00389,26.408,53.704,,,,,,,,
Truck-123,Route-123,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,385.92,0.3687979,27.0,3.1822222222222227,14.29333,26.504,54.328,,,,,,,,
Truck-114,Route-114,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,393.544,0.4902563,27.0,3.464592592592592,14.5757,16.688,71.536,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,394.888,0.3567229,31.0,3.060903225806451,12.73832,52.36,37.48,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,403.448,0.2274826,39.0,2.65251282051282,10.34482,12.04,86.36,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 0.0),395.0296,420.904,0.2722771,45.0,2.6867555555555556,9.353422,72.864,42.496,,,,,,,,
