Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,379.672,0.3461276,25.0,3.186880000000001,15.18688,9.376,65.192,,,,,,,,
Truck-12,Route-12,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,392.44,0.1455878,37.0,2.498378378378378,10.60649,29.816,57.528,,,,,,,,
Truck-14,Route-14,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,398.84,0.08086527,43.0,2.29860465116279,9.275349,34.264,59.48,,,,,,,,
Truck-13,Route-13,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,401.104,0.2529588,37.0,2.73254054054054,10.84065,36.688,44.344,,,,,,,,
Truck-8,Route-8,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,404.072,0.6579784,27.0,3.8545185185185185,14.96563,6.96,91.944,,,,,,,,
Truck-9,Route-9,(425.0 0.0 55.5),(625.0 0.0 0.0),398.614,407.176,0.08682384,47.0,2.280340425531915,8.663319,39.216,59.952,,,,,,,,
Truck-18,Route-18,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,407.392,0.3927505,35.0,3.068342857142857,11.63977,43.256,50.056,,,,,,,,
Truck-3,Route-3,(425.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,411.104,0.1691515,45.0,2.4689777777777775,9.135645,38.808,64.192,,,,,,,,
Truck-11,Route-11,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,421.904,0.3330817,43.0,2.8349767441860463,9.811721,41.064,60.68,,,,,,,,
Truck-124,Route-124,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.216,0.0472973,15.0,2.8810666666666673,22.88107,7.312,30.92,,,,,,,,
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.104,-0.01660383,17.0,2.59435294117647,20.24141,7.328,31.744,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,347.192,0.1436513,15.0,3.1461333333333337,23.14613,9.568,32.6,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.872,0.009063969,19.0,2.57221052631579,18.36168,9.568,34.304,,,,,,,,
Truck-120,Route-120,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.712,0.1296428,19.0,2.8795789473684206,18.66905,9.56,40.056,,,,,,,,
Truck-122,Route-122,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.4,0.06502885,21.0,2.638095238095237,16.92381,7.32,43.056,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,355.528,0.146491,19.0,2.9225263157894745,18.712,7.328,43.176,,,,,,,,
Truck-121,Route-121,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.272,0.1202414,21.0,2.7748571428571425,17.06057,7.32,45.912,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,361.072,-0.02705774,27.0,2.261925925925926,13.37304,7.328,48.744,,,,,,,,
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,363.208,0.006971302,27.0,2.341037037037038,13.45215,30.376,27.728,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,366.384,0.0575683,27.0,2.4586666666666672,13.56978,16.872,44.448,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,368.272,0.08764618,27.0,2.528592592592592,13.6397,16.864,46.288,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,370.704,0.1263907,27.0,2.618666666666667,13.72978,32.192,33.4,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,370.712,0.126518,27.0,2.6189629629629625,13.73007,9.68,55.96,,,,,,,,
Truck-110,Route-110,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,372.096,0.2181247,25.0,2.88384,14.88384,16.624,50.384,,,,,,,,
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,373.672,0.1736739,27.0,2.7285925925925936,13.8397,7.336,61.344,,,,,,,,
Truck-105,Route-105,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,374.28,0.18336,27.0,2.75111111111111,13.86222,27.248,42.008,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(375.0 0.0 100.0),366.3548,383.32,0.2556748,29.0,2.8731034482758617,13.21793,39.672,38.52,,,,,,,,
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,383.488,0.1937241,31.0,2.6931612903225806,12.37058,7.328,71.184,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,388.048,0.1418812,35.0,2.515657142857143,11.08709,36.344,46.664,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,407.216,0.3287034,37.0,2.89772972972973,11.00584,59.328,42.768,,,,,,,,
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,407.872,0.1796349,43.0,2.508651162790698,9.485395,43.568,59.2,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,410.824,0.3150041,39.0,2.841641025641026,10.53395,61.136,41.648,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,414.296,0.4164441,37.0,3.0890810810810807,11.19719,65.216,40.952,,,,,,,,
Truck-117,Route-117,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,414.576,0.5583594,33.0,3.472000000000001,12.56291,62.888,34.64,,,,,,,,
