Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-102,Route-102,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,350.352,0.2202309,15.0,3.3567999999999985,23.3568,7.128,38.256,,,,,,,,
Truck-122,Route-122,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.88,0.1344821,17.0,2.992941176470588,20.64,9.744,36.04,,,,,,,,
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.648,0.1739037,17.0,3.09694117647059,20.744,7.12,40.52,,,,,,,,
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.632,0.1279907,19.0,2.875368421052632,18.66484,7.12,42.504,,,,,,,,
Truck-104,Route-104,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.704,0.07087336,21.0,2.652571428571429,16.93829,7.128,43.512,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.808,0.09209712,21.0,2.7051428571428566,16.99086,7.112,44.696,,,,,,,,
Truck-119,Route-119,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,363.496,0.3110066,19.0,3.341894736842104,19.13137,9.744,48.592,,,,,,,,
Truck-103,Route-103,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,363.504,0.01168674,27.0,2.3520000000000008,13.46311,7.128,51.304,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,364.88,0.03360801,27.0,2.4029629629629627,13.51407,16.616,43.168,,,,,,,,
Truck-118,Route-118,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.04,0.2503519,21.0,3.0971428571428583,17.38286,9.752,44.224,,,,,,,,
Truck-123,Route-123,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,365.624,0.2615786,21.0,3.124952380952382,17.41067,7.104,53.488,,,,,,,,
Truck-109,Route-109,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,371.576,0.02340423,31.0,2.308903225806452,11.98632,16.624,49.872,,,,,,,,
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,373.768,0.1117213,29.0,2.5437241379310334,12.88855,7.12,61.624,,,,,,,,
Truck-105,Route-105,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,378.568,0.1840595,29.0,2.7092413793103445,13.05407,39.536,33.832,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,388.24,0.2616686,31.0,2.846451612903226,12.52387,28.328,54.872,,,,,,,,
Truck-121,Route-121,(175.0 0.0 105.5),(125.0 0.0 0.0),377.1078,391.512,0.1868052,35.0,2.6146285714285713,11.18606,42.776,43.672,,,,,,,,
Truck-124,Route-124,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,394.48,0.1210712,39.0,2.422564102564103,10.11487,12.216,77.112,,,,,,,,
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,399.128,0.3482497,33.0,3.0038787878787874,12.09479,56.0,38.104,,,,,,,,
Truck-120,Route-120,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,399.44,0.1799249,39.0,2.54974358974359,10.24205,39.792,54.624,,,,,,,,
Truck-112,Route-112,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,399.896,0.2379883,37.0,2.6998918918918924,10.808,26.296,68.504,,,,,,,,
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 50.0),387.8609,409.608,0.2475174,41.0,2.6733658536585367,9.990439,61.12,43.408,,,,,,,,
