Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,348.592,0.003282814,19.0,2.5574736842105255,18.34695,7.112,36.488,,,,,,,,
Truck-123,Route-123,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.848,0.008568082,19.0,2.5709473684210535,18.36042,9.664,34.176,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.672,0.04622845,19.0,2.666947368421054,18.45642,7.104,38.544,,,,,,,,
Truck-110,Route-110,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,351.68,-0.006485754,21.0,2.4609523809523814,16.74667,7.096,39.6,,,,,,,,
Truck-124,Route-124,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,354.688,0.1291469,19.0,2.8783157894736835,18.66779,9.648,40.04,,,,,,,,
Truck-122,Route-122,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.448,0.0659517,21.0,2.6403809523809514,16.9261,7.088,43.36,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,361.472,-0.0206854,27.0,2.27674074074074,13.38785,7.104,49.392,,,,,,,,
Truck-111,Route-111,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,363.856,0.01729431,27.0,2.365037037037037,13.47615,16.648,42.16,,,,,,,,
Truck-109,Route-109,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,367.448,0.07451889,27.0,2.4980740740740734,13.60919,16.648,45.736,,,,,,,,
Truck-121,Route-121,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.44,0.1062537,27.0,2.571851851851852,13.68296,21.68,39.672,,,,,,,,
Truck-105,Route-105,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.456,0.1065084,27.0,2.572444444444445,13.68356,26.744,37.672,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,372.464,0.154429,27.0,2.683851851851852,13.79496,9.648,57.776,,,,,,,,
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,373.016,0.163223,27.0,2.704296296296297,13.81541,7.104,60.84,,,,,,,,
Truck-116,Route-116,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,377.104,0.2283494,27.0,2.855703703703703,13.96681,21.68,47.328,,,,,,,,
Truck-119,Route-119,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,378.536,0.2511628,27.0,2.9087407407407406,14.01985,38.392,35.016,,,,,,,,
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,378.648,0.1852654,29.0,2.7120000000000006,13.05683,42.728,27.752,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 100.0),384.2766,388.968,0.05566717,39.0,2.2812307692307696,9.973538,34.184,49.688,,,,,,,,
Truck-118,Route-118,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,391.736,0.311655,31.0,2.9592258064516126,12.63665,39.064,38.56,,,,,,,,
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,397.256,0.4656974,29.0,3.353655172413792,13.69848,55.8,36.432,,,,,,,,
Truck-120,Route-120,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,403.736,0.4109235,33.0,3.1435151515151514,12.23442,48.888,34.736,,,,,,,,
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,405.416,0.152777,43.0,2.4515348837209303,9.428279,31.464,68.872,,,,,,,,
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,407.88,0.3369323,37.0,2.9156756756756756,11.02378,53.632,49.192,,,,,,,,
Truck-117,Route-117,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,418.68,0.4082208,39.0,3.0430769230769235,10.73538,59.432,54.24,,,,,,,,
